FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\TSMC\300134810-Missing DepFinished Event\04-01-18\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_32

LogCount = 4480
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"377","03/28","15:10:10","Send","S6F11","102448 (19030h)","9A5B","ON",
"378","03/28","15:10:10","Recv","S6F12","","9A5A","OFF",
"379","03/28","15:10:10","Send","S6F11","77937 (13071h)","9A5A","ON",
"380","03/28","15:10:07","Recv","S6F12","","9A59","OFF",
"381","03/28","15:10:07","Send","S6F11","78065 (130F1h)","9A59","ON",
"382","03/28","15:10:06","Recv","S6F12","","9A58","OFF",
"383","03/28","15:10:06","Send","S6F11","78051 (130E3h)","9A58","ON",
"384","03/28","15:10:03","Recv","S6F12","","9A57","OFF",
"385","03/28","15:10:03","Send","S6F11","78035 (130D3h)","9A57","ON",
"386","03/28","15:10:03","Recv","S6F12","","9A56","OFF",
"387","03/28","15:10:03","Send","S6F11","78211 (13183h)","9A56","ON",
"388","03/28","15:09:58","Recv","S6F12","","9A55","OFF",
"389","03/28","15:09:58","Send","S6F11","78195 (13173h)","9A55","ON",
"390","03/28","15:09:58","Recv","S6F12","","9A54","OFF",
"391","03/28","15:09:58","Send","S6F11","78113 (13121h)","9A54","ON",
"392","03/28","15:09:53","Recv","S6F12","","9A53","OFF",
"393","03/28","15:09:53","Send","S6F11","78097 (13111h)","9A53","ON",
"394","03/28","15:08:30","Recv","S6F12","","9A52","OFF",
"395","03/28","15:08:30","Send","S6F11","102432 (19020h)","9A52","ON",
"396","03/28","15:08:29","Recv","S6F12","","9A51","OFF",
"397","03/28","15:08:29","Send","S6F11","77922 (13062h)","9A51","ON",
"398","03/28","15:08:14","Recv","S6F12","","9A50","OFF",
"399","03/28","15:08:14","Send","S6F11","78338 (13202h)","9A50","ON",
"400","03/28","15:08:07","Recv","S6F12","","9A4F","OFF",
"401","03/28","15:08:07","Send","S6F11","78322 (131F2h)","9A4F","ON",
"402","03/28","15:08:06","Recv","S6F12","","9A4E","OFF",
"403","03/28","15:08:06","Send","S6F11","78274 (131C2h)","9A4E","ON",
"404","03/28","15:07:59","Recv","S6F12","","9A4D","OFF",
"405","03/28","15:07:59","Send","S6F11","78258 (131B2h)","9A4D","ON",
"406","03/28","15:07:59","Recv","S6F12","","9A4C","OFF",
"407","03/28","15:07:59","Send","S6F11","78306 (131E2h)","9A4C","ON",
"408","03/28","15:07:49","Recv","S6F12","","9A4B","OFF",
"409","03/28","15:07:49","Send","S6F11","78290 (131D2h)","9A4B","ON",
"410","03/28","15:07:33","Recv","S6F12","","9A4A","OFF",
"411","03/28","15:07:33","Send","S6F11","102432 (19020h)","9A4A","ON",
"412","03/28","15:07:33","Recv","S6F12","","9A49","OFF",
"413","03/28","15:07:33","Send","S6F11","77924 (13064h)","9A49","ON",
"414","03/28","15:07:26","Recv","S6F12","","9A48","OFF",
"415","03/28","15:07:26","Send","S6F11","78242 (131A2h)","9A48","ON",
"416","03/28","15:07:18","Recv","S6F12","","9A47","OFF",
"417","03/28","15:07:18","Send","S6F11","78226 (13192h)","9A47","ON",
"418","03/28","15:07:18","Recv","S6F12","","9A46","OFF",
"419","03/28","15:07:18","Send","S6F11","78337 (13201h)","9A46","ON",
"420","03/28","15:07:10","Recv","S6F12","","9A45","OFF",
"421","03/28","15:07:10","Send","S6F11","78321 (131F1h)","9A45","ON",
"422","03/28","15:07:10","Recv","S6F12","","9A44","OFF",
"423","03/28","15:07:10","Send","S6F11","78276 (131C4h)","9A44","ON",
"424","03/28","15:07:03","Recv","S6F12","","9A43","OFF",
"425","03/28","15:07:03","Send","S6F11","78260 (131B4h)","9A43","ON",
"426","03/28","15:07:02","Recv","S6F12","","9A42","OFF",
"427","03/28","15:07:02","Send","S6F11","78308 (131E4h)","9A42","ON",
"428","03/28","15:06:53","Recv","S6F12","","9A41","OFF",
"429","03/28","15:06:53","Send","S6F11","78292 (131D4h)","9A41","ON",
"430","03/28","15:06:37","Recv","S6F12","","9A40","OFF",
"431","03/28","15:06:37","Send","S6F11","77938 (13072h)","9A40","ON",
"432","03/28","15:06:30","Recv","S6F12","","9A3F","OFF",
"433","03/28","15:06:30","Send","S6F11","78241 (131A1h)","9A3F","ON",
"434","03/28","15:06:20","Recv","S6F12","","9A3E","OFF",
"435","03/28","15:06:20","Send","S6F11","78082 (13102h)","9A3E","ON",
"436","03/28","15:06:19","Recv","S6F12","","9A3D","OFF",
"437","03/28","15:06:19","Send","S6F11","78225 (13191h)","9A3D","ON",
"438","03/28","15:06:17","Recv","S6F12","","9A3C","OFF",
"439","03/28","15:06:16","Send","S6F11","78066 (130F2h)","9A3C","ON",
"440","03/28","15:06:16","Recv","S6F12","","9A3B","OFF",
"441","03/28","15:06:16","Send","S6F11","78051 (130E3h)","9A3B","ON",
"442","03/28","15:06:13","Recv","S6F12","","9A3A","OFF",
"443","03/28","15:06:12","Send","S6F11","78035 (130D3h)","9A3A","ON",
"444","03/28","15:06:12","Recv","S6F12","","9A39","OFF",
"445","03/28","15:06:12","Send","S6F11","78211 (13183h)","9A39","ON",
"446","03/28","15:06:09","Recv","S6F12","","9A38","OFF",
"447","03/28","15:06:09","Send","S6F11","78195 (13173h)","9A38","ON",
"448","03/28","15:06:08","Recv","S6F12","","9A37","OFF",
"449","03/28","15:06:08","Send","S6F11","78114 (13122h)","9A37","ON",
"450","03/28","15:06:04","Recv","S6F12","","9A36","OFF",
"451","03/28","15:06:04","Send","S6F11","78098 (13112h)","9A36","ON",
"452","03/28","15:05:40","Recv","S6F12","","9A35","OFF",
"453","03/28","15:05:40","Send","S6F11","77940 (13074h)","9A35","ON",
"454","03/28","15:05:40","Recv","S6F12","","9A34","OFF",
"455","03/28","15:05:40","Send","S6F11","78081 (13101h)","9A34","ON",
"456","03/28","15:05:35","Recv","S6F12","","9A33","OFF",
"457","03/28","15:05:35","Send","S6F11","78065 (130F1h)","9A33","ON",
"458","03/28","15:05:35","Recv","S6F12","","9A32","OFF",
"459","03/28","15:05:35","Send","S6F11","78051 (130E3h)","9A32","ON",
"460","03/28","15:05:31","Recv","S6F12","","9A31","OFF",
"461","03/28","15:05:31","Send","S6F11","78035 (130D3h)","9A31","ON",
"462","03/28","15:05:31","Recv","S6F12","","9A30","OFF",
"463","03/28","15:05:31","Send","S6F11","78211 (13183h)","9A30","ON",
"464","03/28","15:05:27","Recv","S6F12","","9A2F","OFF",
"465","03/28","15:05:27","Send","S6F11","78195 (13173h)","9A2F","ON",
"466","03/28","15:05:27","Recv","S6F12","","9A2E","OFF",
"467","03/28","15:05:27","Send","S6F11","78113 (13121h)","9A2E","ON",
"468","03/28","15:05:22","Recv","S6F12","","9A2D","OFF",
"469","03/28","15:05:22","Send","S6F11","78097 (13111h)","9A2D","ON",
"470","03/28","15:03:59","Recv","S6F12","","9A2C","OFF",
"471","03/28","15:03:59","Send","S6F11","102432 (19020h)","9A2C","ON",
"472","03/28","15:03:59","Recv","S6F12","","9A2B","OFF",
"473","03/28","15:03:59","Send","S6F11","77923 (13063h)","9A2B","ON",
"474","03/28","15:03:44","Recv","S6F12","","9A2A","OFF",
"475","03/28","15:03:43","Send","S6F11","78338 (13202h)","9A2A","ON",
"476","03/28","15:03:35","Recv","S6F12","","9A29","OFF",
"477","03/28","15:03:35","Send","S6F11","78322 (131F2h)","9A29","ON",
"478","03/28","15:03:35","Recv","S6F12","","9A28","OFF",
"479","03/28","15:03:35","Send","S6F11","78275 (131C3h)","9A28","ON",
"480","03/28","15:03:28","Recv","S6F12","","9A27","OFF",
"481","03/28","15:03:28","Send","S6F11","78259 (131B3h)","9A27","ON",
"482","03/28","15:03:28","Recv","S6F12","","9A26","OFF",
"483","03/28","15:03:28","Send","S6F11","78307 (131E3h)","9A26","ON",
"484","03/28","15:03:18","Recv","S6F12","","9A25","OFF",
"485","03/28","15:03:18","Send","S6F11","78291 (131D3h)","9A25","ON",
"486","03/28","15:03:03","Recv","S6F12","","9A24","OFF",
"487","03/28","15:03:03","Send","S6F11","102432 (19020h)","9A24","ON",
"488","03/28","15:03:02","Recv","S6F12","","9A23","OFF",
"489","03/28","15:03:02","Send","S6F11","77921 (13061h)","9A23","ON",
"490","03/28","15:02:55","Recv","S6F12","","9A22","OFF",
"491","03/28","15:02:55","Send","S6F11","78242 (131A2h)","9A22","ON",
"492","03/28","15:02:47","Recv","S6F12","","9A21","OFF",
"493","03/28","15:02:47","Send","S6F11","78226 (13192h)","9A21","ON",
"494","03/28","15:02:47","Recv","S6F12","","9A20","OFF",
"495","03/28","15:02:47","Send","S6F11","78337 (13201h)","9A20","ON",
"496","03/28","15:02:39","Recv","S6F12","","9A1F","OFF",
"497","03/28","15:02:39","Send","S6F11","78321 (131F1h)","9A1F","ON",
"498","03/28","15:02:39","Recv","S6F12","","9A1E","OFF",
"499","03/28","15:02:39","Send","S6F11","78273 (131C1h)","9A1E","ON",
"500","03/28","15:02:32","Recv","S6F12","","9A1D","OFF",
"501","03/28","15:02:32","Send","S6F11","78257 (131B1h)","9A1D","ON",
"502","03/28","15:02:32","Recv","S6F12","","9A1C","OFF",
"503","03/28","15:02:32","Send","S6F11","78305 (131E1h)","9A1C","ON",
"504","03/28","15:02:22","Recv","S6F12","","9A1B","OFF",
"505","03/28","15:02:22","Send","S6F11","78289 (131D1h)","9A1B","ON",
"506","03/28","15:02:16","Recv","S6F12","","9A1A","OFF",
"507","03/28","15:02:15","Send","S6F11","102448 (19030h)","9A1A","ON",
"508","03/28","15:02:15","Recv","S6F12","","9A19","OFF",
"509","03/28","15:02:15","Send","S6F11","77939 (13073h)","9A19","ON",
"510","03/28","15:02:00","Recv","S6F12","","9A18","OFF",
"511","03/28","15:02:00","Send","S6F11","78241 (131A1h)","9A18","ON",
"512","03/28","15:01:51","Recv","S6F12","","9A17","OFF",
"513","03/28","15:01:51","Send","S6F11","78082 (13102h)","9A17","ON",
"514","03/28","15:01:49","Recv","S6F12","","9A16","OFF",
"515","03/28","15:01:49","Send","S6F11","78225 (13191h)","9A16","ON",
"516","03/28","15:01:47","Recv","S6F12","","9A15","OFF",
"517","03/28","15:01:47","Send","S6F11","78066 (130F2h)","9A15","ON",
"518","03/28","15:01:47","Recv","S6F12","","9A14","OFF",
"519","03/28","15:01:47","Send","S6F11","78051 (130E3h)","9A14","ON",
"520","03/28","15:01:43","Recv","S6F12","","9A13","OFF",
"521","03/28","15:01:43","Send","S6F11","78035 (130D3h)","9A13","ON",
"522","03/28","15:01:43","Recv","S6F12","","9A12","OFF",
"523","03/28","15:01:43","Send","S6F11","78211 (13183h)","9A12","ON",
"524","03/28","15:01:40","Recv","S6F12","","9A11","OFF",
"525","03/28","15:01:40","Send","S6F11","78195 (13173h)","9A11","ON",
"526","03/28","15:01:40","Recv","S6F12","","9A10","OFF",
"527","03/28","15:01:40","Send","S6F11","78114 (13122h)","9A10","ON",
"528","03/28","15:01:35","Recv","S6F12","","9A0F","OFF",
"529","03/28","15:01:35","Send","S6F11","78098 (13112h)","9A0F","ON",
"530","03/28","15:01:11","Recv","S6F12","","9A0E","OFF",
"531","03/28","15:01:11","Send","S6F11","102448 (19030h)","9A0E","ON",
"532","03/28","15:01:11","Recv","S6F12","","9A0D","OFF",
"533","03/28","15:01:11","Send","S6F11","78081 (13101h)","9A0D","ON",
"534","03/28","15:01:11","Recv","S6F12","","9A0C","OFF",
"535","03/28","15:01:11","Send","S6F11","77937 (13071h)","9A0C","ON",
"536","03/28","15:01:06","Recv","S6F12","","9A0B","OFF",
"537","03/28","15:01:06","Send","S6F11","78065 (130F1h)","9A0B","ON",
"538","03/28","15:01:06","Recv","S6F12","","9A0A","OFF",
"539","03/28","15:01:06","Send","S6F11","78051 (130E3h)","9A0A","ON",
"540","03/28","15:01:02","Recv","S6F12","","9A09","OFF",
"541","03/28","15:01:02","Send","S6F11","78035 (130D3h)","9A09","ON",
"542","03/28","15:01:02","Recv","S6F12","","9A08","OFF",
"543","03/28","15:01:02","Send","S6F11","78211 (13183h)","9A08","ON",
"544","03/28","15:00:58","Recv","S6F12","","9A07","OFF",
"545","03/28","15:00:58","Send","S6F11","78195 (13173h)","9A07","ON",
"546","03/28","15:00:58","Recv","S6F12","","9A06","OFF",
"547","03/28","15:00:58","Send","S6F11","78113 (13121h)","9A06","ON",
"548","03/28","15:00:53","Recv","S6F12","","9A05","OFF",
"549","03/28","15:00:53","Send","S6F11","78097 (13111h)","9A05","ON",
"550","03/28","14:59:30","Recv","S6F12","","9A04","OFF",
"551","03/28","14:59:30","Send","S6F11","102432 (19020h)","9A04","ON",
"552","03/28","14:59:30","Recv","S6F12","","9A03","OFF",
"553","03/28","14:59:30","Send","S6F11","77922 (13062h)","9A03","ON",
"554","03/28","14:59:14","Recv","S6F12","","9A02","OFF",
"555","03/28","14:59:14","Send","S6F11","78338 (13202h)","9A02","ON",
"556","03/28","14:59:06","Recv","S6F12","","9A01","OFF",
"557","03/28","14:59:06","Send","S6F11","78322 (131F2h)","9A01","ON",
"558","03/28","14:59:06","Recv","S6F12","","9A00","OFF",
"559","03/28","14:59:06","Send","S6F11","78274 (131C2h)","9A00","ON",
"560","03/28","14:58:59","Recv","S6F12","","99FF","OFF",
"561","03/28","14:58:59","Send","S6F11","78258 (131B2h)","99FF","ON",
"562","03/28","14:58:59","Recv","S6F12","","99FE","OFF",
"563","03/28","14:58:59","Send","S6F11","78306 (131E2h)","99FE","ON",
"564","03/28","14:58:49","Recv","S6F12","","99FD","OFF",
"565","03/28","14:58:49","Send","S6F11","78290 (131D2h)","99FD","ON",
"566","03/28","14:58:33","Recv","S6F12","","99FC","OFF",
"567","03/28","14:58:33","Send","S6F11","102432 (19020h)","99FC","ON",
"568","03/28","14:58:33","Recv","S6F12","","99FB","OFF",
"569","03/28","14:58:33","Send","S6F11","77924 (13064h)","99FB","ON",
"570","03/28","14:58:26","Recv","S6F12","","99FA","OFF",
"571","03/28","14:58:26","Send","S6F11","78242 (131A2h)","99FA","ON",
"572","03/28","14:58:18","Recv","S6F12","","99F9","OFF",
"573","03/28","14:58:18","Send","S6F11","78226 (13192h)","99F9","ON",
"574","03/28","14:58:18","Recv","S6F12","","99F8","OFF",
"575","03/28","14:58:18","Send","S6F11","78337 (13201h)","99F8","ON",
"576","03/28","14:58:10","Recv","S6F12","","99F7","OFF",
"577","03/28","14:58:09","Send","S6F11","78321 (131F1h)","99F7","ON",
"578","03/28","14:58:09","Recv","S6F12","","99F6","OFF",
"579","03/28","14:58:09","Send","S6F11","78276 (131C4h)","99F6","ON",
"580","03/28","14:58:05","Recv","S6F12","","99F5","OFF",
"581","03/28","14:58:05","Send","S6F11","77938 (13072h)","99F5","ON",
"582","03/28","14:58:02","Recv","S6F12","","99F4","OFF",
"583","03/28","14:58:02","Send","S6F11","78260 (131B4h)","99F4","ON",
"584","03/28","14:58:02","Recv","S6F12","","99F3","OFF",
"585","03/28","14:58:02","Send","S6F11","78308 (131E4h)","99F3","ON",
"586","03/28","14:57:53","Recv","S6F12","","99F2","OFF",
"587","03/28","14:57:53","Send","S6F11","78292 (131D4h)","99F2","ON",
"588","03/28","14:57:30","Recv","S6F12","","99F1","OFF",
"589","03/28","14:57:30","Send","S6F11","78241 (131A1h)","99F1","ON",
"590","03/28","14:57:28","Recv","S6F12","","99F0","OFF",
"591","03/28","14:57:28","Send","S6F11","78082 (13102h)","99F0","ON",
"592","03/28","14:57:25","Recv","S6F12","","99EF","OFF",
"593","03/28","14:57:24","Send","S6F11","78066 (130F2h)","99EF","ON",
"594","03/28","14:57:24","Recv","S6F12","","99EE","OFF",
"595","03/28","14:57:24","Send","S6F11","78051 (130E3h)","99EE","ON",
"596","03/28","14:57:21","Recv","S6F12","","99ED","OFF",
"597","03/28","14:57:21","Send","S6F11","78035 (130D3h)","99ED","ON",
"598","03/28","14:57:21","Recv","S6F12","","99EC","OFF",
"599","03/28","14:57:20","Send","S6F11","78211 (13183h)","99EC","ON",
"600","03/28","14:57:18","Recv","S6F12","","99EB","OFF",
"601","03/28","14:57:18","Send","S6F11","78225 (13191h)","99EB","ON",
"602","03/28","14:57:17","Recv","S6F12","","99EA","OFF",
"603","03/28","14:57:17","Send","S6F11","78195 (13173h)","99EA","ON",
"604","03/28","14:57:17","Recv","S6F12","","99E9","OFF",
"605","03/28","14:57:17","Send","S6F11","78114 (13122h)","99E9","ON",
"606","03/28","14:57:12","Recv","S6F12","","99E8","OFF",
"607","03/28","14:57:12","Send","S6F11","78098 (13112h)","99E8","ON",
"608","03/28","14:56:40","Recv","S6F12","","99E7","OFF",
"609","03/28","14:56:39","Send","S6F11","78081 (13101h)","99E7","ON",
"610","03/28","14:56:38","Recv","S6F12","","99E6","OFF",
"611","03/28","14:56:38","Send","S6F11","77940 (13074h)","99E6","ON",
"612","03/28","14:56:35","Recv","S6F12","","99E5","OFF",
"613","03/28","14:56:35","Send","S6F11","78065 (130F1h)","99E5","ON",
"614","03/28","14:56:35","Recv","S6F12","","99E4","OFF",
"615","03/28","14:56:35","Send","S6F11","78051 (130E3h)","99E4","ON",
"616","03/28","14:56:31","Recv","S6F12","","99E3","OFF",
"617","03/28","14:56:31","Send","S6F11","78035 (130D3h)","99E3","ON",
"618","03/28","14:56:31","Recv","S6F12","","99E2","OFF",
"619","03/28","14:56:31","Send","S6F11","78211 (13183h)","99E2","ON",
"620","03/28","14:56:27","Recv","S6F12","","99E1","OFF",
"621","03/28","14:56:27","Send","S6F11","78195 (13173h)","99E1","ON",
"622","03/28","14:56:27","Recv","S6F12","","99E0","OFF",
"623","03/28","14:56:27","Send","S6F11","78113 (13121h)","99E0","ON",
"624","03/28","14:56:22","Recv","S6F12","","99DF","OFF",
"625","03/28","14:56:22","Send","S6F11","78097 (13111h)","99DF","ON",
"626","03/28","14:55:07","Recv","S6F12","","99DE","OFF",
"627","03/28","14:55:07","Send","S6F11","102432 (19020h)","99DE","ON",
"628","03/28","14:55:07","Recv","S6F12","","99DD","OFF",
"629","03/28","14:55:07","Send","S6F11","77923 (13063h)","99DD","ON",
"630","03/28","14:54:52","Recv","S6F12","","99DC","OFF",
"631","03/28","14:54:52","Send","S6F11","78338 (13202h)","99DC","ON",
"632","03/28","14:54:44","Recv","S6F12","","99DB","OFF",
"633","03/28","14:54:44","Send","S6F11","78322 (131F2h)","99DB","ON",
"634","03/28","14:54:43","Recv","S6F12","","99DA","OFF",
"635","03/28","14:54:43","Send","S6F11","78275 (131C3h)","99DA","ON",
"636","03/28","14:54:36","Recv","S6F12","","99D9","OFF",
"637","03/28","14:54:36","Send","S6F11","78259 (131B3h)","99D9","ON",
"638","03/28","14:54:36","Recv","S6F12","","99D8","OFF",
"639","03/28","14:54:36","Send","S6F11","78307 (131E3h)","99D8","ON",
"640","03/28","14:54:26","Recv","S6F12","","99D7","OFF",
"641","03/28","14:54:26","Send","S6F11","78291 (131D3h)","99D7","ON",
"642","03/28","14:54:04","Recv","S6F12","","99D6","OFF",
"643","03/28","14:54:04","Send","S6F11","78242 (131A2h)","99D6","ON",
"644","03/28","14:54:03","Recv","S6F12","","99D5","OFF",
"645","03/28","14:54:03","Send","S6F11","102432 (19020h)","99D5","ON",
"646","03/28","14:54:03","Recv","S6F12","","99D4","OFF",
"647","03/28","14:54:03","Send","S6F11","77921 (13061h)","99D4","ON",
"648","03/28","14:53:56","Recv","S6F12","","99D3","OFF",
"649","03/28","14:53:56","Send","S6F11","102448 (19030h)","99D3","ON",
"650","03/28","14:53:55","Recv","S6F12","","99D2","OFF",
"651","03/28","14:53:55","Send","S6F11","78226 (13192h)","99D2","ON",
"652","03/28","14:53:55","Recv","S6F12","","99D1","OFF",
"653","03/28","14:53:55","Send","S6F11","77939 (13073h)","99D1","ON",
"654","03/28","14:53:46","Recv","S6F12","","99D0","OFF",
"655","03/28","14:53:46","Send","S6F11","78337 (13201h)","99D0","ON",
"656","03/28","14:53:39","Recv","S6F12","","99CF","OFF",
"657","03/28","14:53:39","Send","S6F11","78321 (131F1h)","99CF","ON",
"658","03/28","14:53:39","Recv","S6F12","","99CE","OFF",
"659","03/28","14:53:39","Send","S6F11","78273 (131C1h)","99CE","ON",
"660","03/28","14:53:32","Recv","S6F12","","99CD","OFF",
"661","03/28","14:53:32","Send","S6F11","78257 (131B1h)","99CD","ON",
"662","03/28","14:53:32","Recv","S6F12","","99CC","OFF",
"663","03/28","14:53:32","Send","S6F11","78305 (131E1h)","99CC","ON",
"664","03/28","14:53:22","Recv","S6F12","","99CB","OFF",
"665","03/28","14:53:22","Send","S6F11","78289 (131D1h)","99CB","ON",
"666","03/28","14:53:19","Recv","S6F12","","99CA","OFF",
"667","03/28","14:53:19","Send","S6F11","78082 (13102h)","99CA","ON",
"668","03/28","14:53:16","Recv","S6F12","","99C9","OFF",
"669","03/28","14:53:16","Send","S6F11","78066 (130F2h)","99C9","ON",
"670","03/28","14:53:15","Recv","S6F12","","99C8","OFF",
"671","03/28","14:53:15","Send","S6F11","78051 (130E3h)","99C8","ON",
"672","03/28","14:53:12","Recv","S6F12","","99C7","OFF",
"673","03/28","14:53:12","Send","S6F11","78035 (130D3h)","99C7","ON",
"674","03/28","14:53:11","Recv","S6F12","","99C6","OFF",
"675","03/28","14:53:11","Send","S6F11","78211 (13183h)","99C6","ON",
"676","03/28","14:53:08","Recv","S6F12","","99C5","OFF",
"677","03/28","14:53:08","Send","S6F11","78195 (13173h)","99C5","ON",
"678","03/28","14:53:07","Recv","S6F12","","99C4","OFF",
"679","03/28","14:53:07","Send","S6F11","78114 (13122h)","99C4","ON",
"680","03/28","14:53:02","Recv","S6F12","","99C3","OFF",
"681","03/28","14:53:02","Send","S6F11","78098 (13112h)","99C3","ON",
"682","03/28","14:53:00","Recv","S6F12","","99C2","OFF",
"683","03/28","14:53:00","Send","S6F11","78241 (131A1h)","99C2","ON",
"684","03/28","14:52:49","Recv","S6F12","","99C1","OFF",
"685","03/28","14:52:48","Send","S6F11","78225 (13191h)","99C1","ON",
"686","03/28","14:52:09","Recv","S6F12","","99C0","OFF",
"687","03/28","14:52:08","Send","S6F11","78081 (13101h)","99C0","ON",
"688","03/28","14:52:08","Recv","S6F12","","99BF","OFF",
"689","03/28","14:52:08","Send","S6F11","102448 (19030h)","99BF","ON",
"690","03/28","14:52:07","Recv","S6F12","","99BE","OFF",
"691","03/28","14:52:07","Send","S6F11","77937 (13071h)","99BE","ON",
"692","03/28","14:52:04","Recv","S6F12","","99BD","OFF",
"693","03/28","14:52:04","Send","S6F11","78065 (130F1h)","99BD","ON",
"694","03/28","14:52:03","Recv","S6F12","","99BC","OFF",
"695","03/28","14:52:03","Send","S6F11","78051 (130E3h)","99BC","ON",
"696","03/28","14:52:00","Recv","S6F12","","99BB","OFF",
"697","03/28","14:52:00","Send","S6F11","78035 (130D3h)","99BB","ON",
"698","03/28","14:52:00","Recv","S6F12","","99BA","OFF",
"699","03/28","14:52:00","Send","S6F11","78211 (13183h)","99BA","ON",
"700","03/28","14:51:56","Recv","S6F12","","99B9","OFF",
"701","03/28","14:51:56","Send","S6F11","78195 (13173h)","99B9","ON",
"702","03/28","14:51:56","Recv","S6F12","","99B8","OFF",
"703","03/28","14:51:56","Send","S6F11","78113 (13121h)","99B8","ON",
"704","03/28","14:51:51","Recv","S6F12","","99B7","OFF",
"705","03/28","14:51:51","Send","S6F11","78097 (13111h)","99B7","ON",
"706","03/28","14:50:58","Recv","S6F12","","99B6","OFF",
"707","03/28","14:50:58","Send","S6F11","102432 (19020h)","99B6","ON",
"708","03/28","14:50:58","Recv","S6F12","","99B5","OFF",
"709","03/28","14:50:58","Send","S6F11","77922 (13062h)","99B5","ON",
"710","03/28","14:50:42","Recv","S6F12","","99B4","OFF",
"711","03/28","14:50:42","Send","S6F11","78338 (13202h)","99B4","ON",
"712","03/28","14:50:34","Recv","S6F12","","99B3","OFF",
