FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_20

LogCount = 1485
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1256","02/08","13:50:02","Send","S6F1","","FEE5","OFF",
"1257","02/08","13:50:02","Send","S6F11","105266 (19B32h)","FEE4","OFF",
"1258","02/08","13:50:01","Send","S6F11","102416 (19010h)","FEE3","OFF",
"1259","02/08","13:50:01","Send","S6F11","105282 (19B42h)","FEE2","OFF",
"1260","02/08","13:50:00","Recv","S6F6","","FEE1","OFF",
"1261","02/08","13:50:00","Send","S6F5","","FEE1","ON",
"1262","02/08","13:50:00","Send","S6F11","105298 (19B52h)","FEE0","OFF",
"1263","02/08","13:50:00","Recv","S6F6","","FEDF","OFF",
"1264","02/08","13:50:00","Send","S6F5","","FEDF","ON",
"1265","02/08","13:50:00","Send","S6F1","","FEDE","OFF",
"1266","02/08","13:50:00","Send","S6F1","","FEDD","OFF",
"1267","02/08","13:49:59","Send","S6F1","","FEDC","OFF",
"1268","02/08","13:49:59","Send","S6F1","","FEDB","OFF",
"1269","02/08","13:49:59","Send","S6F11","118944 (1D0A0h)","FEDA","OFF",
"1270","02/08","13:49:59","Recv","S6F6","","FED9","OFF",
"1271","02/08","13:49:59","Send","S6F5","","FED9","ON",
"1272","02/08","13:49:59","Send","S6F11","118800 (1D010h)","FED8","OFF",
"1273","02/08","13:49:59","Send","S6F1","","FED7","OFF",
"1274","02/08","13:49:59","Send","S6F1","","FED6","OFF",
"1275","02/08","13:49:59","Recv","S6F6","","FED5","OFF",
"1276","02/08","13:49:58","Send","S6F5","","FED5","ON",
"1277","02/08","13:49:58","Send","S6F11","118816 (1D020h)","FED4","OFF",
"1278","02/08","13:49:58","Recv","S6F6","","FED3","OFF",
"1279","02/08","13:49:58","Send","S6F5","","FED3","ON",
"1280","02/08","13:49:58","Send","S6F1","","FED2","OFF",
"1281","02/08","13:49:58","Send","S6F1","","FED1","OFF",
"1282","02/08","13:49:58","Send","S6F1","","FED0","OFF",
"1283","02/08","13:49:58","Send","S6F1","","FECF","OFF",
"1284","02/08","13:49:57","Send","S6F1","","FECE","OFF",
"1285","02/08","13:49:57","Send","S6F1","","FECD","OFF",
"1286","02/08","13:49:57","Send","S6F1","","FECC","OFF",
"1287","02/08","13:49:57","Send","S6F1","","FECB","OFF",
"1288","02/08","13:49:56","Send","S6F1","","FECA","OFF",
"1289","02/08","13:49:56","Send","S6F1","","FEC9","OFF",
"1290","02/08","13:49:56","Send","S6F1","","FEC8","OFF",
"1291","02/08","13:49:56","Send","S6F1","","FEC7","OFF",
"1292","02/08","13:49:55","Send","S6F1","","FEC6","OFF",
"1293","02/08","13:49:55","Send","S6F1","","FEC5","OFF",
"1294","02/08","13:49:55","Send","S6F1","","FEC4","OFF",
"1295","02/08","13:49:55","Send","S6F1","","FEC3","OFF",
"1296","02/08","13:49:54","Send","S6F1","","FEC2","OFF",
"1297","02/08","13:49:54","Send","S6F1","","FEC1","OFF",
"1298","02/08","13:49:54","Send","S6F1","","FEC0","OFF",
"1299","02/08","13:49:54","Send","S6F1","","FEBF","OFF",
"1300","02/08","13:49:53","Send","S6F1","","FEBE","OFF",
"1301","02/08","13:49:53","Send","S6F1","","FEBD","OFF",
"1302","02/08","13:49:53","Send","S6F1","","FEBC","OFF",
"1303","02/08","13:49:53","Send","S6F1","","FEBB","OFF",
"1304","02/08","13:49:52","Send","S6F1","","FEBA","OFF",
"1305","02/08","13:49:52","Send","S6F1","","FEB9","OFF",
"1306","02/08","13:49:52","Send","S6F1","","FEB8","OFF",
"1307","02/08","13:49:52","Send","S6F1","","FEB7","OFF",
"1308","02/08","13:49:51","Send","S6F1","","FEB6","OFF",
"1309","02/08","13:49:51","Send","S6F1","","FEB5","OFF",
"1310","02/08","13:49:51","Send","S6F1","","FEB4","OFF",
"1311","02/08","13:49:51","Send","S6F1","","FEB3","OFF",
"1312","02/08","13:49:50","Send","S6F1","","FEB2","OFF",
"1313","02/08","13:49:50","Send","S6F1","","FEB1","OFF",
"1314","02/08","13:49:50","Send","S6F1","","FEB0","OFF",
"1315","02/08","13:49:50","Send","S6F1","","FEAF","OFF",
"1316","02/08","13:49:49","Send","S6F1","","FEAE","OFF",
"1317","02/08","13:49:49","Send","S6F1","","FEAD","OFF",
"1318","02/08","13:49:49","Send","S6F1","","FEAC","OFF",
"1319","02/08","13:49:49","Send","S6F1","","FEAB","OFF",
"1320","02/08","13:49:48","Send","S6F1","","FEAA","OFF",
"1321","02/08","13:49:48","Send","S6F1","","FEA9","OFF",
"1322","02/08","13:49:48","Send","S6F1","","FEA8","OFF",
"1323","02/08","13:49:48","Send","S6F1","","FEA7","OFF",
"1324","02/08","13:49:47","Send","S6F1","","FEA6","OFF",
"1325","02/08","13:49:47","Send","S6F1","","FEA5","OFF",
"1326","02/08","13:49:47","Send","S6F11","105267 (19B33h)","FEA4","OFF",
"1327","02/08","13:49:47","Send","S6F11","102416 (19010h)","FEA3","OFF",
"1328","02/08","13:49:47","Send","S6F1","","FEA2","OFF",
"1329","02/08","13:49:47","Send","S6F11","105283 (19B43h)","FEA1","OFF",
"1330","02/08","13:49:47","Send","S6F1","","FEA0","OFF",
"1331","02/08","13:49:46","Recv","S6F6","","FE9F","OFF",
"1332","02/08","13:49:46","Send","S6F5","","FE9F","ON",
"1333","02/08","13:49:46","Send","S6F1","","FE9E","OFF",
"1334","02/08","13:49:46","Send","S6F1","","FE9D","OFF",
"1335","02/08","13:49:46","Send","S6F1","","FE9C","OFF",
"1336","02/08","13:49:46","Send","S6F1","","FE9B","OFF",
"1337","02/08","13:49:45","Send","S6F1","","FE9A","OFF",
"1338","02/08","13:49:45","Send","S6F1","","FE99","OFF",
"1339","02/08","13:49:45","Send","S6F1","","FE98","OFF",
"1340","02/08","13:49:45","Send","S6F1","","FE97","OFF",
"1341","02/08","13:49:44","Send","S6F1","","FE96","OFF",
"1342","02/08","13:49:44","Send","S6F1","","FE95","OFF",
"1343","02/08","13:49:44","Send","S6F1","","FE94","OFF",
"1344","02/08","13:49:44","Send","S6F1","","FE93","OFF",
"1345","02/08","13:49:43","Send","S6F1","","FE92","OFF",
"1346","02/08","13:49:43","Send","S6F1","","FE91","OFF",
"1347","02/08","13:49:43","Send","S6F1","","FE90","OFF",
"1348","02/08","13:49:43","Send","S6F1","","FE8F","OFF",
"1349","02/08","13:49:42","Send","S6F1","","FE8E","OFF",
"1350","02/08","13:49:42","Send","S6F1","","FE8D","OFF",
"1351","02/08","13:49:42","Send","S6F11","105267 (19B33h)","FE8C","OFF",
"1352","02/08","13:49:42","Send","S6F11","102416 (19010h)","FE8B","OFF",
"1353","02/08","13:49:42","Send","S6F11","105283 (19B43h)","FE8A","OFF",
"1354","02/08","13:49:42","Recv","S6F6","","FE89","OFF",
"1355","02/08","13:49:42","Send","S6F5","","FE89","ON",
"1356","02/08","13:49:42","Send","S6F1","","FE88","OFF",
"1357","02/08","13:49:42","Send","S6F1","","FE87","OFF",
"1358","02/08","13:49:41","Send","S6F1","","FE86","OFF",
"1359","02/08","13:49:41","Send","S6F1","","FE85","OFF",
"1360","02/08","13:49:41","Send","S6F11","118944 (1D0A0h)","FE84","OFF",
"1361","02/08","13:49:41","Recv","S6F6","","FE83","OFF",
"1362","02/08","13:49:41","Send","S6F5","","FE83","ON",
"1363","02/08","13:49:41","Send","S6F11","118800 (1D010h)","FE82","OFF",
"1364","02/08","13:49:41","Send","S6F1","","FE81","OFF",
"1365","02/08","13:49:41","Send","S6F1","","FE80","OFF",
"1366","02/08","13:49:41","Recv","S6F6","","FE7F","OFF",
"1367","02/08","13:49:40","Send","S6F5","","FE7F","ON",
"1368","02/08","13:49:40","Send","S6F11","118816 (1D020h)","FE7E","OFF",
"1369","02/08","13:49:40","Recv","S6F6","","FE7D","OFF",
"1370","02/08","13:49:40","Send","S6F5","","FE7D","ON",
"1371","02/08","13:49:40","Send","S6F1","","FE7C","OFF",
"1372","02/08","13:49:40","Send","S6F1","","FE7B","OFF",
"1373","02/08","13:49:40","Send","S6F1","","FE7A","OFF",
"1374","02/08","13:49:40","Send","S6F1","","FE79","OFF",
"1375","02/08","13:49:39","Send","S6F1","","FE78","OFF",
"1376","02/08","13:49:39","Send","S6F1","","FE77","OFF",
"1377","02/08","13:49:39","Send","S6F11","105266 (19B32h)","FE76","OFF",
"1378","02/08","13:49:39","Send","S6F11","102416 (19010h)","FE75","OFF",
"1379","02/08","13:49:39","Send","S6F11","105282 (19B42h)","FE74","OFF",
"1380","02/08","13:49:39","Recv","S6F6","","FE73","OFF",
"1381","02/08","13:49:39","Send","S6F5","","FE73","ON",
"1382","02/08","13:49:39","Send","S6F11","105298 (19B52h)","FE72","OFF",
"1383","02/08","13:49:39","Send","S6F1","","FE71","OFF",
"1384","02/08","13:49:39","Send","S6F1","","FE70","OFF",
"1385","02/08","13:49:39","Recv","S6F6","","FE6F","OFF",
"1386","02/08","13:49:38","Send","S6F5","","FE6F","ON",
"1387","02/08","13:49:38","Send","S6F1","","FE6E","OFF",
"1388","02/08","13:49:38","Send","S6F1","","FE6D","OFF",
"1389","02/08","13:49:38","Send","S6F1","","FE6C","OFF",
"1390","02/08","13:49:38","Send","S6F1","","FE6B","OFF",
"1391","02/08","13:49:37","Send","S6F1","","FE6A","OFF",
"1392","02/08","13:49:37","Send","S6F1","","FE69","OFF",
"1393","02/08","13:49:37","Send","S6F11","118944 (1D0A0h)","FE68","OFF",
"1394","02/08","13:49:37","Send","S6F1","","FE67","OFF",
"1395","02/08","13:49:37","Send","S6F1","","FE66","OFF",
"1396","02/08","13:49:37","Send","S6F1","","FE65","OFF",
"1397","02/08","13:49:37","Send","S6F1","","FE64","OFF",
"1398","02/08","13:49:37","Recv","S6F6","","FE63","OFF",
"1399","02/08","13:49:37","Send","S6F5","","FE63","ON",
"1400","02/08","13:49:36","Send","S6F11","118800 (1D010h)","FE62","OFF",
"1401","02/08","13:49:36","Recv","S6F6","","FE61","OFF",
"1402","02/08","13:49:36","Send","S6F5","","FE61","ON",
"1403","02/08","13:49:36","Send","S6F11","118816 (1D020h)","FE60","OFF",
"1404","02/08","13:49:36","Send","S6F1","","FE5F","OFF",
"1405","02/08","13:49:36","Send","S6F1","","FE5E","OFF",
"1406","02/08","13:49:36","Recv","S6F6","","FE5D","OFF",
"1407","02/08","13:49:35","Send","S6F5","","FE5D","ON",
"1408","02/08","13:49:35","Send","S6F1","","FE5C","OFF",
"1409","02/08","13:49:35","Send","S6F1","","FE5B","OFF",
"1410","02/08","13:49:35","Send","S6F1","","FE5A","OFF",
"1411","02/08","13:49:35","Send","S6F1","","FE59","OFF",
"1412","02/08","13:49:34","Send","S6F1","","FE58","OFF",
"1413","02/08","13:49:34","Send","S6F1","","FE57","OFF",
"1414","02/08","13:49:34","Send","S6F11","105266 (19B32h)","FE56","OFF",
"1415","02/08","13:49:34","Send","S6F1","","FE55","OFF",
"1416","02/08","13:49:34","Send","S6F1","","FE54","OFF",
"1417","02/08","13:49:34","Send","S6F11","102416 (19010h)","FE53","OFF",
"1418","02/08","13:49:33","Send","S6F11","105282 (19B42h)","FE52","OFF",
"1419","02/08","13:49:33","Recv","S6F6","","FE51","OFF",
"1420","02/08","13:49:33","Send","S6F5","","FE51","ON",
"1421","02/08","13:49:33","Send","S6F11","105298 (19B52h)","FE50","OFF",
"1422","02/08","13:49:33","Send","S6F1","","FE4F","OFF",
"1423","02/08","13:49:33","Recv","S6F6","","FE4D","OFF",
"1424","02/08","13:49:33","Send","S6F1","","FE4E","OFF",
"1425","02/08","13:49:33","Send","S6F5","","FE4D","ON",
"1426","02/08","13:49:33","Send","S6F11","105266 (19B32h)","FE4C","OFF",
"1427","02/08","13:49:33","Send","S6F11","102416 (19010h)","FE4B","OFF",
"1428","02/08","13:49:33","Send","S6F11","105282 (19B42h)","FE4A","OFF",
"1429","02/08","13:49:33","Recv","S6F6","","FE49","OFF",
"1430","02/08","13:49:33","Send","S6F5","","FE49","ON",
"1431","02/08","13:49:33","Send","S6F11","105298 (19B52h)","FE48","OFF",
"1432","02/08","13:49:33","Send","S6F1","","FE47","OFF",
"1433","02/08","13:49:33","Recv","S6F6","","FE45","OFF",
"1434","02/08","13:49:33","Send","S6F1","","FE46","OFF",
"1435","02/08","13:49:32","Send","S6F5","","FE45","ON",
"1436","02/08","13:49:32","Send","S6F11","105267 (19B33h)","FE44","OFF",
"1437","02/08","13:49:32","Send","S6F11","102416 (19010h)","FE43","OFF",
"1438","02/08","13:49:32","Send","S6F11","105283 (19B43h)","FE42","OFF",
"1439","02/08","13:49:32","Send","S6F1","","FE41","OFF",
"1440","02/08","13:49:32","Send","S6F1","","FE40","OFF",
"1441","02/08","13:49:32","Recv","S6F6","","FE3F","OFF",
"1442","02/08","13:49:32","Send","S6F5","","FE3F","ON",
"1443","02/08","13:49:32","Send","S6F1","","FE3E","OFF",
"1444","02/08","13:49:32","Send","S6F1","","FE3D","OFF",
"1445","02/08","13:49:31","Send","S6F1","","FE3C","OFF",
"1446","02/08","13:49:31","Send","S6F1","","FE3B","OFF",
"1447","02/08","13:49:31","Send","S6F11","105267 (19B33h)","FE3A","OFF",
"1448","02/08","13:49:31","Send","S6F1","","FE39","OFF",
"1449","02/08","13:49:31","Send","S6F1","","FE38","OFF",
"1450","02/08","13:49:30","Send","S6F11","102432 (19020h)","FE37","OFF",
"1451","02/08","13:49:30","Send","S6F11","77923 (13063h)","FE36","OFF",
"1452","02/08","13:49:30","Send","S6F11","119056 (1D110h)","FE35","OFF",
"1453","02/08","13:49:30","Send","S6F1","","FE34","OFF",
"1454","02/08","13:49:30","Send","S6F1","","FE33","OFF",
"1455","02/08","13:49:30","Recv","S6F6","","FE32","OFF",
"1456","02/08","13:49:30","Send","S6F5","","FE32","ON",
"1457","02/08","13:49:30","Send","S6F1","","FE31","OFF",
"1458","02/08","13:49:30","Send","S6F1","","FE30","OFF",
"1459","02/08","13:49:29","Send","S6F11","105266 (19B32h)","FE2F","OFF",
"1460","02/08","13:49:29","Send","S6F1","","FE2E","OFF",
"1461","02/08","13:49:29","Send","S6F1","","FE2D","OFF",
"1462","02/08","13:49:29","Send","S6F11","102416 (19010h)","FE2C","OFF",
"1463","02/08","13:49:29","Send","S6F11","105282 (19B42h)","FE2B","OFF",
"1464","02/08","13:49:29","Recv","S6F6","","FE2A","OFF",
"1465","02/08","13:49:29","Send","S6F5","","FE2A","ON",
"1466","02/08","13:49:29","Send","S6F11","105298 (19B52h)","FE29","OFF",
"1467","02/08","13:49:29","Recv","S6F6","","FE28","OFF",
"1468","02/08","13:49:29","Send","S6F5","","FE28","ON",
"1469","02/08","13:49:28","Send","S6F1","","FE27","OFF",
"1470","02/08","13:49:28","Send","S6F1","","FE26","OFF",
"1471","02/08","13:49:28","Send","S6F11","105266 (19B32h)","FE25","OFF",
"1472","02/08","13:49:28","Send","S6F11","102416 (19010h)","FE24","OFF",
"1473","02/08","13:49:28","Send","S6F11","105282 (19B42h)","FE23","OFF",
"1474","02/08","13:49:28","Recv","S6F6","","FE22","OFF",
"1475","02/08","13:49:28","Send","S6F5","","FE22","ON",
"1476","02/08","13:49:28","Send","S6F11","105298 (19B52h)","FE21","OFF",
"1477","02/08","13:49:28","Send","S6F1","","FE20","OFF",
"1478","02/08","13:49:28","Send","S6F1","","FE1F","OFF",
"1479","02/08","13:49:28","Recv","S6F6","","FE1E","OFF",
"1480","02/08","13:49:28","Send","S6F5","","FE1E","ON",
"1481","02/08","13:49:28","Send","S6F11","118944 (1D0A0h)","FE1D","OFF",
"1482","02/08","13:49:28","Recv","S6F6","","FE1C","OFF",
"1483","02/08","13:49:28","Send","S6F5","","FE1C","ON",
"1484","02/08","13:49:28","Send","S6F11","105266 (19B32h)","FE1B","OFF",
"","","","","","","","",
