FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_06

LogCount = 1451
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1245","02/08","12:54:45","Send","S6F1","","BEFC","OFF",
"1246","02/08","12:54:45","Send","S6F11","105267 (19B33h)","BEFB","OFF",
"1247","02/08","12:54:45","Send","S6F1","","BEFA","OFF",
"1248","02/08","12:54:45","Send","S6F11","102416 (19010h)","BEF9","OFF",
"1249","02/08","12:54:44","Send","S6F11","105283 (19B43h)","BEF8","OFF",
"1250","02/08","12:54:44","Recv","S6F6","","BEF7","OFF",
"1251","02/08","12:54:44","Send","S6F5","","BEF7","ON",
"1252","02/08","12:54:44","Send","S6F11","105266 (19B32h)","BEF6","OFF",
"1253","02/08","12:54:44","Send","S6F1","","BEF5","OFF",
"1254","02/08","12:54:44","Send","S6F11","102416 (19010h)","BEF4","OFF",
"1255","02/08","12:54:44","Send","S6F11","105282 (19B42h)","BEF3","OFF",
"1256","02/08","12:54:44","Recv","S6F6","","BEF1","OFF",
"1257","02/08","12:54:44","Send","S6F1","","BEF2","OFF",
"1258","02/08","12:54:44","Send","S6F5","","BEF1","ON",
"1259","02/08","12:54:44","Send","S6F11","118944 (1D0A0h)","BEF0","OFF",
"1260","02/08","12:54:44","Recv","S6F6","","BEEE","OFF",
"1261","02/08","12:54:44","Send","S6F1","","BEEF","OFF",
"1262","02/08","12:54:44","Send","S6F5","","BEEE","ON",
"1263","02/08","12:54:44","Send","S6F11","105298 (19B52h)","BEED","OFF",
"1264","02/08","12:54:44","Recv","S6F6","","BEEB","OFF",
"1265","02/08","12:54:44","Send","S6F1","","BEEC","OFF",
"1266","02/08","12:54:43","Send","S6F5","","BEEB","ON",
"1267","02/08","12:54:43","Send","S6F11","118800 (1D010h)","BEEA","OFF",
"1268","02/08","12:54:43","Recv","S6F6","","BEE8","OFF",
"1269","02/08","12:54:43","Send","S6F1","","BEE9","OFF",
"1270","02/08","12:54:43","Send","S6F5","","BEE8","ON",
"1271","02/08","12:54:43","Send","S6F11","118816 (1D020h)","BEE7","OFF",
"1272","02/08","12:54:43","Send","S6F1","","BEE6","OFF",
"1273","02/08","12:54:43","Recv","S6F6","","BEE5","OFF",
"1274","02/08","12:54:43","Send","S6F5","","BEE5","ON",
"1275","02/08","12:54:43","Send","S6F1","","BEE4","OFF",
"1276","02/08","12:54:43","Send","S6F1","","BEE3","OFF",
"1277","02/08","12:54:42","Send","S6F1","","BEE2","OFF",
"1278","02/08","12:54:42","Send","S6F1","","BEE1","OFF",
"1279","02/08","12:54:42","Send","S6F1","","BEE0","OFF",
"1280","02/08","12:54:42","Send","S6F1","","BEDF","OFF",
"1281","02/08","12:54:41","Send","S6F1","","BEDE","OFF",
"1282","02/08","12:54:41","Send","S6F1","","BEDD","OFF",
"1283","02/08","12:54:41","Send","S6F1","","BEDC","OFF",
"1284","02/08","12:54:41","Send","S6F11","105267 (19B33h)","BEDB","OFF",
"1285","02/08","12:54:41","Send","S6F1","","BEDA","OFF",
"1286","02/08","12:54:41","Send","S6F11","102416 (19010h)","BED9","OFF",
"1287","02/08","12:54:40","Send","S6F11","105283 (19B43h)","BED8","OFF",
"1288","02/08","12:54:40","Recv","S6F6","","BED7","OFF",
"1289","02/08","12:54:40","Send","S6F5","","BED7","ON",
"1290","02/08","12:54:40","Send","S6F1","","BED6","OFF",
"1291","02/08","12:54:40","Send","S6F1","","BED5","OFF",
"1292","02/08","12:54:40","Send","S6F11","105267 (19B33h)","BED4","OFF",
"1293","02/08","12:54:40","Send","S6F11","102416 (19010h)","BED3","OFF",
"1294","02/08","12:54:40","Send","S6F1","","BED2","OFF",
"1295","02/08","12:54:40","Send","S6F11","105283 (19B43h)","BED1","OFF",
"1296","02/08","12:54:40","Recv","S6F6","","BECF","OFF",
"1297","02/08","12:54:40","Send","S6F1","","BED0","OFF",
"1298","02/08","12:54:39","Send","S6F5","","BECF","ON",
"1299","02/08","12:54:39","Send","S6F1","","BECE","OFF",
"1300","02/08","12:54:39","Send","S6F1","","BECD","OFF",
"1301","02/08","12:54:39","Send","S6F11","105266 (19B32h)","BECC","OFF",
"1302","02/08","12:54:39","Send","S6F11","102416 (19010h)","BECB","OFF",
"1303","02/08","12:54:39","Send","S6F1","","BECA","OFF",
"1304","02/08","12:54:39","Send","S6F11","105282 (19B42h)","BEC9","OFF",
"1305","02/08","12:54:39","Recv","S6F6","","BEC8","OFF",
"1306","02/08","12:54:39","Send","S6F5","","BEC8","ON",
"1307","02/08","12:54:39","Send","S6F11","105298 (19B52h)","BEC7","OFF",
"1308","02/08","12:54:39","Send","S6F1","","BEC6","OFF",
"1309","02/08","12:54:38","Recv","S6F6","","BEC5","OFF",
"1310","02/08","12:54:38","Send","S6F5","","BEC5","ON",
"1311","02/08","12:54:38","Send","S6F1","","BEC4","OFF",
"1312","02/08","12:54:38","Send","S6F1","","BEC3","OFF",
"1313","02/08","12:54:38","Send","S6F1","","BEC2","OFF",
"1314","02/08","12:54:38","Send","S6F1","","BEC1","OFF",
"1315","02/08","12:54:37","Send","S6F1","","BEC0","OFF",
"1316","02/08","12:54:37","Send","S6F1","","BEBF","OFF",
"1317","02/08","12:54:37","Send","S6F1","","BEBE","OFF",
"1318","02/08","12:54:37","Send","S6F1","","BEBD","OFF",
"1319","02/08","12:54:36","Send","S6F1","","BEBC","OFF",
"1320","02/08","12:54:36","Send","S6F1","","BEBB","OFF",
"1321","02/08","12:54:36","Send","S6F11","105267 (19B33h)","BEBA","OFF",
"1322","02/08","12:54:36","Send","S6F11","102416 (19010h)","BEB9","OFF",
"1323","02/08","12:54:36","Send","S6F11","105283 (19B43h)","BEB8","OFF",
"1324","02/08","12:54:36","Send","S6F1","","BEB7","OFF",
"1325","02/08","12:54:36","Recv","S6F6","","BEB6","OFF",
"1326","02/08","12:54:36","Send","S6F5","","BEB6","ON",
"1327","02/08","12:54:36","Send","S6F11","105299 (19B53h)","BEB5","OFF",
"1328","02/08","12:54:36","Recv","S6F6","","BEB3","OFF",
"1329","02/08","12:54:36","Send","S6F1","","BEB4","OFF",
"1330","02/08","12:54:35","Send","S6F5","","BEB3","ON",
"1331","02/08","12:54:35","Send","S6F1","","BEB2","OFF",
"1332","02/08","12:54:35","Send","S6F1","","BEB1","OFF",
"1333","02/08","12:54:35","Send","S6F1","","BEB0","OFF",
"1334","02/08","12:54:35","Send","S6F1","","BEAF","OFF",
"1335","02/08","12:54:34","Send","S6F11","105267 (19B33h)","BEAE","OFF",
"1336","02/08","12:54:34","Send","S6F11","102416 (19010h)","BEAD","OFF",
"1337","02/08","12:54:34","Send","S6F11","105283 (19B43h)","BEAC","OFF",
"1338","02/08","12:54:34","Send","S6F1","","BEAB","OFF",
"1339","02/08","12:54:34","Recv","S6F6","","BEAA","OFF",
"1340","02/08","12:54:34","Send","S6F5","","BEAA","ON",
"1341","02/08","12:54:34","Send","S6F11","105299 (19B53h)","BEA9","OFF",
"1342","02/08","12:54:34","Send","S6F1","","BEA8","OFF",
"1343","02/08","12:54:34","Recv","S6F6","","BEA7","OFF",
"1344","02/08","12:54:34","Send","S6F5","","BEA7","ON",
"1345","02/08","12:54:34","Send","S6F1","","BEA6","OFF",
"1346","02/08","12:54:34","Send","S6F1","","BEA5","OFF",
"1347","02/08","12:54:33","Send","S6F1","","BEA4","OFF",
"1348","02/08","12:54:33","Send","S6F1","","BEA3","OFF",
"1349","02/08","12:54:33","Send","S6F1","","BEA2","OFF",
"1350","02/08","12:54:33","Send","S6F1","","BEA1","OFF",
"1351","02/08","12:54:32","Send","S6F1","","BEA0","OFF",
"1352","02/08","12:54:32","Send","S6F1","","BE9F","OFF",
"1353","02/08","12:54:32","Send","S6F1","","BE9E","OFF",
"1354","02/08","12:54:32","Send","S6F1","","BE9D","OFF",
"1355","02/08","12:54:31","Send","S6F1","","BE9C","OFF",
"1356","02/08","12:54:31","Send","S6F1","","BE9B","OFF",
"1357","02/08","12:54:31","Send","S6F1","","BE9A","OFF",
"1358","02/08","12:54:31","Send","S6F1","","BE99","OFF",
"1359","02/08","12:54:30","Send","S6F1","","BE98","OFF",
"1360","02/08","12:54:30","Send","S6F1","","BE97","OFF",
"1361","02/08","12:54:30","Send","S6F1","","BE96","OFF",
"1362","02/08","12:54:30","Send","S6F1","","BE95","OFF",
"1363","02/08","12:54:29","Send","S6F1","","BE94","OFF",
"1364","02/08","12:54:29","Send","S6F1","","BE93","OFF",
"1365","02/08","12:54:29","Send","S6F1","","BE92","OFF",
"1366","02/08","12:54:29","Send","S6F11","105266 (19B32h)","BE91","OFF",
"1367","02/08","12:54:29","Send","S6F1","","BE90","OFF",
"1368","02/08","12:54:29","Send","S6F11","102416 (19010h)","BE8F","OFF",
"1369","02/08","12:54:29","Send","S6F11","105282 (19B42h)","BE8E","OFF",
"1370","02/08","12:54:28","Recv","S6F6","","BE8D","OFF",
"1371","02/08","12:54:28","Send","S6F5","","BE8D","ON",
"1372","02/08","12:54:28","Send","S6F11","105298 (19B52h)","BE8C","OFF",
"1373","02/08","12:54:28","Recv","S6F6","","BE8A","OFF",
"1374","02/08","12:54:28","Send","S6F1","","BE8B","OFF",
"1375","02/08","12:54:28","Send","S6F5","","BE8A","ON",
"1376","02/08","12:54:28","Send","S6F1","","BE89","OFF",
"1377","02/08","12:54:28","Send","S6F1","","BE88","OFF",
"1378","02/08","12:54:28","Send","S6F1","","BE87","OFF",
"1379","02/08","12:54:27","Send","S6F1","","BE86","OFF",
"1380","02/08","12:54:27","Send","S6F11","105266 (19B32h)","BE85","OFF",
"1381","02/08","12:54:27","Send","S6F11","102432 (19020h)","BE84","OFF",
"1382","02/08","12:54:27","Send","S6F11","119056 (1D110h)","BE83","OFF",
"1383","02/08","12:54:27","Send","S6F1","","BE82","OFF",
"1384","02/08","12:54:27","Recv","S6F6","","BE81","OFF",
"1385","02/08","12:54:27","Send","S6F5","","BE81","ON",
"1386","02/08","12:54:27","Send","S6F11","77922 (13062h)","BE80","OFF",
"1387","02/08","12:54:27","Send","S6F1","","BE7F","OFF",
"1388","02/08","12:54:27","Send","S6F1","","BE7E","OFF",
"1389","02/08","12:54:26","Send","S6F1","","BE7D","OFF",
"1390","02/08","12:54:26","Send","S6F1","","BE7C","OFF",
"1391","02/08","12:54:26","Send","S6F1","","BE7B","OFF",
"1392","02/08","12:54:26","Send","S6F1","","BE7A","OFF",
"1393","02/08","12:54:25","Send","S6F1","","BE79","OFF",
"1394","02/08","12:54:25","Send","S6F1","","BE78","OFF",
"1395","02/08","12:54:25","Send","S6F1","","BE77","OFF",
"1396","02/08","12:54:25","Send","S6F1","","BE76","OFF",
"1397","02/08","12:54:24","Send","S6F1","","BE75","OFF",
"1398","02/08","12:54:24","Send","S6F1","","BE74","OFF",
"1399","02/08","12:54:24","Send","S6F1","","BE73","OFF",
"1400","02/08","12:54:24","Send","S6F1","","BE72","OFF",
"1401","02/08","12:54:23","Send","S6F1","","BE71","OFF",
"1402","02/08","12:54:23","Send","S6F1","","BE70","OFF",
"1403","02/08","12:54:23","Send","S6F1","","BE6F","OFF",
"1404","02/08","12:54:23","Send","S6F1","","BE6E","OFF",
"1405","02/08","12:54:22","Send","S6F1","","BE6D","OFF",
"1406","02/08","12:54:22","Send","S6F1","","BE6C","OFF",
"1407","02/08","12:54:22","Send","S6F1","","BE6B","OFF",
"1408","02/08","12:54:22","Send","S6F1","","BE6A","OFF",
"1409","02/08","12:54:21","Send","S6F1","","BE69","OFF",
"1410","02/08","12:54:21","Send","S6F1","","BE68","OFF",
"1411","02/08","12:54:21","Send","S6F1","","BE67","OFF",
"1412","02/08","12:54:21","Send","S6F1","","BE66","OFF",
"1413","02/08","12:54:20","Send","S6F1","","BE65","OFF",
"1414","02/08","12:54:20","Send","S6F1","","BE64","OFF",
"1415","02/08","12:54:20","Send","S6F1","","BE63","OFF",
"1416","02/08","12:54:20","Send","S6F1","","BE62","OFF",
"1417","02/08","12:54:19","Send","S6F1","","BE61","OFF",
"1418","02/08","12:54:19","Send","S6F1","","BE60","OFF",
"1419","02/08","12:54:19","Send","S6F1","","BE5F","OFF",
"1420","02/08","12:54:19","Send","S6F1","","BE5E","OFF",
"1421","02/08","12:54:18","Send","S6F1","","BE5D","OFF",
"1422","02/08","12:54:18","Send","S6F1","","BE5C","OFF",
"1423","02/08","12:54:18","Send","S6F1","","BE5B","OFF",
"1424","02/08","12:54:18","Send","S6F1","","BE5A","OFF",
"1425","02/08","12:54:17","Send","S6F1","","BE59","OFF",
"1426","02/08","12:54:17","Send","S6F1","","BE58","OFF",
"1427","02/08","12:54:17","Send","S6F1","","BE57","OFF",
"1428","02/08","12:54:17","Send","S6F1","","BE56","OFF",
"1429","02/08","12:54:16","Send","S6F11","118944 (1D0A0h)","BE55","OFF",
"1430","02/08","12:54:16","Recv","S6F6","","BE53","OFF",
"1431","02/08","12:54:16","Send","S6F1","","BE54","OFF",
"1432","02/08","12:54:16","Send","S6F5","","BE53","ON",
"1433","02/08","12:54:16","Send","S6F11","118800 (1D010h)","BE52","OFF",
"1434","02/08","12:54:16","Recv","S6F6","","BE50","OFF",
"1435","02/08","12:54:16","Send","S6F1","","BE51","OFF",
"1436","02/08","12:54:16","Send","S6F5","","BE50","ON",
"1437","02/08","12:54:16","Send","S6F11","118816 (1D020h)","BE4F","OFF",
"1438","02/08","12:54:16","Recv","S6F6","","BE4D","OFF",
"1439","02/08","12:54:16","Send","S6F1","","BE4E","OFF",
"1440","02/08","12:54:16","Send","S6F5","","BE4D","ON",
"1441","02/08","12:54:16","Send","S6F1","","BE4C","OFF",
"1442","02/08","12:54:15","Send","S6F1","","BE4B","OFF",
"1443","02/08","12:54:15","Send","S6F1","","BE4A","OFF",
"1444","02/08","12:54:15","Send","S6F11","102448 (19030h)","BE49","OFF",
"1445","02/08","12:54:15","Send","S6F11","98384 (18050h)","BE48","OFF",
"1446","02/08","12:54:15","Recv","S6F6","","BE46","OFF",
"1447","02/08","12:54:15","Send","S6F1","","BE47","OFF",
"1448","02/08","12:54:15","Send","S6F5","","BE46","ON",
"1449","02/08","12:54:15","Send","S6F11","98384 (18050h)","BE45","OFF",
"1450","02/08","12:54:15","Recv","S6F6","","BE43","OFF",
"","","","","","","","",
