FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_03

LogCount = 1480
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1245","02/08","12:44:42","Send","S6F1","","AFA2","OFF",
"1246","02/08","12:44:42","Send","S6F1","","AFA1","OFF",
"1247","02/08","12:44:42","Send","S6F1","","AFA0","OFF",
"1248","02/08","12:44:41","Send","S6F1","","AF9F","OFF",
"1249","02/08","12:44:41","Send","S6F1","","AF9E","OFF",
"1250","02/08","12:44:41","Send","S6F1","","AF9D","OFF",
"1251","02/08","12:44:41","Send","S6F1","","AF9C","OFF",
"1252","02/08","12:44:40","Send","S6F1","","AF9B","OFF",
"1253","02/08","12:44:40","Send","S6F1","","AF9A","OFF",
"1254","02/08","12:44:40","Send","S6F1","","AF99","OFF",
"1255","02/08","12:44:40","Send","S6F1","","AF98","OFF",
"1256","02/08","12:44:39","Send","S6F1","","AF97","OFF",
"1257","02/08","12:44:39","Send","S6F1","","AF96","OFF",
"1258","02/08","12:44:39","Send","S6F1","","AF95","OFF",
"1259","02/08","12:44:39","Send","S6F1","","AF94","OFF",
"1260","02/08","12:44:38","Send","S6F1","","AF93","OFF",
"1261","02/08","12:44:38","Send","S6F1","","AF92","OFF",
"1262","02/08","12:44:38","Send","S6F1","","AF90","OFF",
"1263","02/08","12:44:38","Send","S6F1","","AF8F","OFF",
"1264","02/08","12:44:37","Send","S6F1","","AF8E","OFF",
"1265","02/08","12:44:37","Send","S6F1","","AF8D","OFF",
"1266","02/08","12:44:37","Send","S6F1","","AF8C","OFF",
"1267","02/08","12:44:37","Send","S6F1","","AF8B","OFF",
"1268","02/08","12:44:36","Send","S6F1","","AF8A","OFF",
"1269","02/08","12:44:36","Send","S6F1","","AF89","OFF",
"1270","02/08","12:44:36","Send","S6F1","","AF88","OFF",
"1271","02/08","12:44:36","Send","S6F1","","AF87","OFF",
"1272","02/08","12:44:35","Send","S6F1","","AF86","OFF",
"1273","02/08","12:44:35","Send","S6F1","","AF85","OFF",
"1274","02/08","12:44:35","Send","S6F1","","AF84","OFF",
"1275","02/08","12:44:35","Send","S6F1","","AF83","OFF",
"1276","02/08","12:44:34","Send","S6F1","","AF82","OFF",
"1277","02/08","12:44:34","Send","S6F1","","AF81","OFF",
"1278","02/08","12:44:34","Send","S6F1","","AF80","OFF",
"1279","02/08","12:44:34","Send","S6F1","","AF7F","OFF",
"1280","02/08","12:44:33","Send","S6F1","","AF7E","OFF",
"1281","02/08","12:44:33","Send","S6F1","","AF7D","OFF",
"1282","02/08","12:44:33","Send","S6F1","","AF7C","OFF",
"1283","02/08","12:44:33","Send","S6F11","102448 (19030h)","AF7B","OFF",
"1284","02/08","12:44:33","Send","S6F11","105283 (19B43h)","AF7A","OFF",
"1285","02/08","12:44:33","Send","S6F1","","AF79","OFF",
"1286","02/08","12:44:33","Recv","S6F6","","AF77","OFF",
"1287","02/08","12:44:33","Send","S6F1","","AF78","OFF",
"1288","02/08","12:44:33","Send","S6F5","","AF77","ON",
"1289","02/08","12:44:32","Send","S6F11","98384 (18050h)","AF76","OFF",
"1290","02/08","12:44:32","Recv","S6F6","","AF75","OFF",
"1291","02/08","12:44:32","Send","S6F5","","AF75","ON",
"1292","02/08","12:44:32","Send","S6F11","98384 (18050h)","AF74","OFF",
"1293","02/08","12:44:32","Recv","S6F6","","AF71","OFF",
"1294","02/08","12:44:32","Send","S6F1","","AF73","OFF",
"1295","02/08","12:44:32","Send","S6F1","","AF72","OFF",
"1296","02/08","12:44:32","Send","S6F5","","AF71","ON",
"1297","02/08","12:44:32","Send","S6F11","98384 (18050h)","AF70","OFF",
"1298","02/08","12:44:32","Recv","S6F6","","AF6F","OFF",
"1299","02/08","12:44:32","Send","S6F5","","AF6F","ON",
"1300","02/08","12:44:32","Send","S6F11","98384 (18050h)","AF6E","OFF",
"1301","02/08","12:44:32","Send","S6F1","","AF6D","OFF",
"1302","02/08","12:44:32","Recv","S6F6","","AF6B","OFF",
"1303","02/08","12:44:31","Send","S6F1","","AF6C","OFF",
"1304","02/08","12:44:31","Send","S6F5","","AF6B","ON",
"1305","02/08","12:44:31","Send","S6F11","119088 (1D130h)","AF6A","OFF",
"1306","02/08","12:44:31","Recv","S6F6","","AF69","OFF",
"1307","02/08","12:44:31","Send","S6F5","","AF69","ON",
"1308","02/08","12:44:31","Send","S6F1","","AF68","OFF",
"1309","02/08","12:44:31","Send","S6F11","77939 (13073h)","AF67","OFF",
"1310","02/08","12:44:31","Send","S6F11","98384 (18050h)","AF66","OFF",
"1311","02/08","12:44:31","Recv","S6F6","","AF64","OFF",
"1312","02/08","12:44:31","Send","S6F1","","AF65","OFF",
"1313","02/08","12:44:31","Send","S6F5","","AF64","ON",
"1314","02/08","12:44:31","Send","S6F11","98384 (18050h)","AF63","OFF",
"1315","02/08","12:44:31","Recv","S6F6","","AF61","OFF",
"1316","02/08","12:44:31","Send","S6F1","","AF62","OFF",
"1317","02/08","12:44:31","Send","S6F5","","AF61","ON",
"1318","02/08","12:44:30","Send","S6F11","118944 (1D0A0h)","AF60","OFF",
"1319","02/08","12:44:30","Send","S6F1","","AF5F","OFF",
"1320","02/08","12:44:30","Recv","S6F6","","AF5E","OFF",
"1321","02/08","12:44:30","Send","S6F5","","AF5E","ON",
"1322","02/08","12:44:30","Send","S6F11","105267 (19B33h)","AF5D","OFF",
"1323","02/08","12:44:30","Send","S6F11","102416 (19010h)","AF5C","OFF",
"1324","02/08","12:44:30","Send","S6F1","","AF5B","OFF",
"1325","02/08","12:44:30","Send","S6F11","105283 (19B43h)","AF5A","OFF",
"1326","02/08","12:44:30","Recv","S6F6","","AF58","OFF",
"1327","02/08","12:44:30","Send","S6F1","","AF59","OFF",
"1328","02/08","12:44:30","Send","S6F5","","AF58","ON",
"1329","02/08","12:44:30","Send","S6F11","118800 (1D010h)","AF57","OFF",
"1330","02/08","12:44:30","Recv","S6F6","","AF55","OFF",
"1331","02/08","12:44:30","Send","S6F1","","AF56","OFF",
"1332","02/08","12:44:30","Send","S6F5","","AF55","ON",
"1333","02/08","12:44:30","Send","S6F11","118816 (1D020h)","AF54","OFF",
"1334","02/08","12:44:29","Recv","S6F6","","AF52","OFF",
"1335","02/08","12:44:29","Send","S6F1","","AF53","OFF",
"1336","02/08","12:44:29","Send","S6F5","","AF52","ON",
"1337","02/08","12:44:29","Send","S6F1","","AF51","OFF",
"1338","02/08","12:44:29","Send","S6F1","","AF50","OFF",
"1339","02/08","12:44:29","Send","S6F11","105267 (19B33h)","AF4F","OFF",
"1340","02/08","12:44:29","Send","S6F1","","AF4E","OFF",
"1341","02/08","12:44:29","Send","S6F11","102416 (19010h)","AF4D","OFF",
"1342","02/08","12:44:29","Send","S6F11","105283 (19B43h)","AF4C","OFF",
"1343","02/08","12:44:29","Recv","S6F6","","AF4B","OFF",
"1344","02/08","12:44:28","Send","S6F5","","AF4B","ON",
"1345","02/08","12:44:28","Send","S6F1","","AF4A","OFF",
"1346","02/08","12:44:28","Send","S6F1","","AF49","OFF",
"1347","02/08","12:44:28","Send","S6F1","","AF48","OFF",
"1348","02/08","12:44:28","Send","S6F11","105266 (19B32h)","AF47","OFF",
"1349","02/08","12:44:28","Send","S6F11","102416 (19010h)","AF46","OFF",
"1350","02/08","12:44:28","Send","S6F11","105282 (19B42h)","AF45","OFF",
"1351","02/08","12:44:28","Send","S6F1","","AF44","OFF",
"1352","02/08","12:44:28","Send","S6F1","","AF43","OFF",
"1353","02/08","12:44:28","Recv","S6F6","","AF42","OFF",
"1354","02/08","12:44:28","Send","S6F5","","AF42","ON",
"1355","02/08","12:44:28","Send","S6F11","105298 (19B52h)","AF41","OFF",
"1356","02/08","12:44:27","Recv","S6F6","","AF3F","OFF",
"1357","02/08","12:44:27","Send","S6F1","","AF40","OFF",
"1358","02/08","12:44:27","Send","S6F5","","AF3F","ON",
"1359","02/08","12:44:27","Send","S6F1","","AF3E","OFF",
"1360","02/08","12:44:27","Send","S6F11","118944 (1D0A0h)","AF3D","OFF",
"1361","02/08","12:44:27","Send","S6F1","","AF3C","OFF",
"1362","02/08","12:44:27","Send","S6F1","","AF3B","OFF",
"1363","02/08","12:44:27","Recv","S6F6","","AF3A","OFF",
"1364","02/08","12:44:27","Send","S6F5","","AF3A","ON",
"1365","02/08","12:44:27","Send","S6F11","118800 (1D010h)","AF39","OFF",
"1366","02/08","12:44:26","Send","S6F1","","AF38","OFF",
"1367","02/08","12:44:26","Recv","S6F6","","AF37","OFF",
"1368","02/08","12:44:26","Send","S6F5","","AF37","ON",
"1369","02/08","12:44:26","Send","S6F11","118816 (1D020h)","AF36","OFF",
"1370","02/08","12:44:26","Recv","S6F6","","AF34","OFF",
"1371","02/08","12:44:26","Send","S6F1","","AF35","OFF",
"1372","02/08","12:44:26","Send","S6F5","","AF34","ON",
"1373","02/08","12:44:26","Send","S6F1","","AF33","OFF",
"1374","02/08","12:44:26","Send","S6F11","118944 (1D0A0h)","AF32","OFF",
"1375","02/08","12:44:26","Recv","S6F6","","AF31","OFF",
"1376","02/08","12:44:25","Send","S6F5","","AF31","ON",
"1377","02/08","12:44:25","Send","S6F11","118800 (1D010h)","AF30","OFF",
"1378","02/08","12:44:25","Recv","S6F6","","AF2E","OFF",
"1379","02/08","12:44:25","Send","S6F1","","AF2F","OFF",
"1380","02/08","12:44:25","Send","S6F5","","AF2E","ON",
"1381","02/08","12:44:25","Send","S6F1","","AF2D","OFF",
"1382","02/08","12:44:25","Send","S6F11","118816 (1D020h)","AF2C","OFF",
"1383","02/08","12:44:25","Recv","S6F6","","AF2B","OFF",
"1384","02/08","12:44:25","Send","S6F5","","AF2B","ON",
"1385","02/08","12:44:25","Send","S6F1","","AF2A","OFF",
"1386","02/08","12:44:25","Send","S6F1","","AF29","OFF",
"1387","02/08","12:44:24","Send","S6F1","","AF28","OFF",
"1388","02/08","12:44:24","Send","S6F1","","AF27","OFF",
"1389","02/08","12:44:24","Send","S6F1","","AF26","OFF",
"1390","02/08","12:44:24","Send","S6F1","","AF25","OFF",
"1391","02/08","12:44:23","Send","S6F1","","AF24","OFF",
"1392","02/08","12:44:23","Send","S6F11","105267 (19B33h)","AF23","OFF",
"1393","02/08","12:44:23","Send","S6F11","102416 (19010h)","AF22","OFF",
"1394","02/08","12:44:23","Send","S6F1","","AF21","OFF",
"1395","02/08","12:44:23","Send","S6F11","105283 (19B43h)","AF20","OFF",
"1396","02/08","12:44:23","Recv","S6F6","","AF1F","OFF",
"1397","02/08","12:44:23","Send","S6F5","","AF1F","ON",
"1398","02/08","12:44:23","Send","S6F1","","AF1E","OFF",
"1399","02/08","12:44:23","Send","S6F11","105266 (19B32h)","AF1D","OFF",
"1400","02/08","12:44:23","Send","S6F1","","AF1C","OFF",
"1401","02/08","12:44:23","Send","S6F11","102416 (19010h)","AF1B","OFF",
"1402","02/08","12:44:23","Send","S6F11","105282 (19B42h)","AF1A","OFF",
"1403","02/08","12:44:22","Recv","S6F6","","AF19","OFF",
"1404","02/08","12:44:22","Send","S6F5","","AF19","ON",
"1405","02/08","12:44:22","Send","S6F11","105298 (19B52h)","AF18","OFF",
"1406","02/08","12:44:22","Recv","S6F6","","AF16","OFF",
"1407","02/08","12:44:22","Send","S6F1","","AF17","OFF",
"1408","02/08","12:44:22","Send","S6F5","","AF16","ON",
"1409","02/08","12:44:22","Send","S6F11","105267 (19B33h)","AF15","OFF",
"1410","02/08","12:44:22","Send","S6F1","","AF14","OFF",
"1411","02/08","12:44:22","Send","S6F11","102416 (19010h)","AF13","OFF",
"1412","02/08","12:44:22","Send","S6F11","105283 (19B43h)","AF12","OFF",
"1413","02/08","12:44:22","Recv","S6F6","","AF10","OFF",
"1414","02/08","12:44:22","Send","S6F1","","AF11","OFF",
"1415","02/08","12:44:22","Send","S6F5","","AF10","ON",
"1416","02/08","12:44:22","Send","S6F11","105266 (19B32h)","AF0F","OFF",
"1417","02/08","12:44:22","Send","S6F1","","AF0E","OFF",
"1418","02/08","12:44:22","Send","S6F11","102416 (19010h)","AF0D","OFF",
"1419","02/08","12:44:22","Send","S6F11","105282 (19B42h)","AF0C","OFF",
"1420","02/08","12:44:22","Recv","S6F6","","AF0B","OFF",
"1421","02/08","12:44:21","Send","S6F5","","AF0B","ON",
"1422","02/08","12:44:21","Send","S6F1","","AF0A","OFF",
"1423","02/08","12:44:21","Send","S6F11","105298 (19B52h)","AF09","OFF",
"1424","02/08","12:44:21","Send","S6F1","","AF08","OFF",
"1425","02/08","12:44:21","Recv","S6F6","","AF07","OFF",
"1426","02/08","12:44:21","Send","S6F5","","AF07","ON",
"1427","02/08","12:44:21","Send","S6F1","","AF06","OFF",
"1428","02/08","12:44:21","Send","S6F1","","AF05","OFF",
"1429","02/08","12:44:20","Send","S6F11","118944 (1D0A0h)","AF04","OFF",
"1430","02/08","12:44:20","Recv","S6F6","","AF02","OFF",
"1431","02/08","12:44:20","Send","S6F1","","AF03","OFF",
"1432","02/08","12:44:20","Send","S6F5","","AF02","ON",
"1433","02/08","12:44:20","Send","S6F11","118800 (1D010h)","AF01","OFF",
"1434","02/08","12:44:20","Send","S6F1","","AF00","OFF",
"1435","02/08","12:44:20","Recv","S6F6","","AEFF","OFF",
"1436","02/08","12:44:20","Send","S6F5","","AEFF","ON",
"1437","02/08","12:44:20","Send","S6F11","118816 (1D020h)","AEFE","OFF",
"1438","02/08","12:44:20","Recv","S6F6","","AEFC","OFF",
"1439","02/08","12:44:20","Send","S6F1","","AEFD","OFF",
"1440","02/08","12:44:20","Send","S6F5","","AEFC","ON",
"1441","02/08","12:44:20","Send","S6F11","78276 (131C4h)","AEFB","OFF",
"1442","02/08","12:44:20","Send","S6F1","","AEFA","OFF",
"1443","02/08","12:44:19","Send","S6F1","","AEF9","OFF",
"1444","02/08","12:44:19","Send","S6F1","","AEF8","OFF",
"1445","02/08","12:44:19","Send","S6F11","105267 (19B33h)","AEF7","OFF",
"1446","02/08","12:44:19","Send","S6F11","102416 (19010h)","AEF6","OFF",
"1447","02/08","12:44:19","Send","S6F11","105283 (19B43h)","AEF5","OFF",
"1448","02/08","12:44:19","Send","S6F1","","AEF4","OFF",
"1449","02/08","12:44:19","Send","S6F1","","AEF3","OFF",
"1450","02/08","12:44:19","Recv","S6F6","","AEF2","OFF",
"1451","02/08","12:44:19","Send","S6F5","","AEF2","ON",
"1452","02/08","12:44:19","Send","S6F11","105299 (19B53h)","AEF1","OFF",
"1453","02/08","12:44:18","Recv","S6F6","","AEF0","OFF",
"1454","02/08","12:44:18","Send","S6F5","","AEF0","ON",
"1455","02/08","12:44:18","Send","S6F1","","AEEF","OFF",
"1456","02/08","12:44:18","Send","S6F1","","AEEE","OFF",
"1457","02/08","12:44:18","Send","S6F11","105266 (19B32h)","AEED","OFF",
"1458","02/08","12:44:18","Send","S6F11","102416 (19010h)","AEEC","OFF",
"1459","02/08","12:44:18","Send","S6F11","105282 (19B42h)","AEEB","OFF",
"1460","02/08","12:44:18","Recv","S6F6","","AEEA","OFF",
"1461","02/08","12:44:18","Send","S6F5","","AEEA","ON",
"1462","02/08","12:44:18","Send","S6F1","","AEE9","OFF",
"1463","02/08","12:44:18","Send","S6F11","105298 (19B52h)","AEE8","OFF",
"1464","02/08","12:44:18","Send","S6F1","","AEE7","OFF",
"1465","02/08","12:44:18","Recv","S6F6","","AEE6","OFF",
"1466","02/08","12:44:17","Send","S6F5","","AEE6","ON",
"1467","02/08","12:44:17","Send","S6F11","105266 (19B32h)","AEE5","OFF",
"1468","02/08","12:44:17","Send","S6F11","102416 (19010h)","AEE4","OFF",
"1469","02/08","12:44:17","Send","S6F11","105282 (19B42h)","AEE3","OFF",
"1470","02/08","12:44:17","Recv","S6F6","","AEE2","OFF",
"1471","02/08","12:44:17","Send","S6F5","","AEE2","ON",
"1472","02/08","12:44:17","Send","S6F11","105267 (19B33h)","AEE1","OFF",
"1473","02/08","12:44:17","Send","S6F1","","AEE0","OFF",
"1474","02/08","12:44:17","Send","S6F11","102416 (19010h)","AEDF","OFF",
"1475","02/08","12:44:17","Send","S6F1","","AEDE","OFF",
"1476","02/08","12:44:17","Send","S6F11","105283 (19B43h)","AEDD","OFF",
"1477","02/08","12:44:17","Recv","S6F6","","AEDC","OFF",
"1478","02/08","12:44:17","Send","S6F5","","AEDC","ON",
"1479","02/08","12:44:17","Send","S6F1","","AEDB","OFF",
"","","","","","","","",
