FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_08

LogCount = 1376
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1238","02/08","13:01:19","Send","S6F1","","C8EE","OFF",
"1239","02/08","13:01:19","Send","S6F11","105299 (19B53h)","C8ED","OFF",
"1240","02/08","13:01:19","Send","S6F1","","C8EC","OFF",
"1241","02/08","13:01:19","Recv","S6F6","","C8EB","OFF",
"1242","02/08","13:01:19","Send","S6F5","","C8EB","ON",
"1243","02/08","13:01:18","Send","S6F1","","C8EA","OFF",
"1244","02/08","13:01:18","Send","S6F1","","C8E9","OFF",
"1245","02/08","13:01:18","Send","S6F11","105268 (19B34h)","C8E8","OFF",
"1246","02/08","13:01:18","Send","S6F11","102416 (19010h)","C8E7","OFF",
"1247","02/08","13:01:18","Send","S6F11","105300 (19B54h)","C8E6","OFF",
"1248","02/08","13:01:18","Recv","S6F6","","C8E5","OFF",
"1249","02/08","13:01:18","Send","S6F5","","C8E5","ON",
"1250","02/08","13:01:18","Send","S6F1","","C8E4","OFF",
"1251","02/08","13:01:18","Send","S6F1","","C8E3","OFF",
"1252","02/08","13:01:18","Send","S6F11","105267 (19B33h)","C8E2","OFF",
"1253","02/08","13:01:18","Send","S6F11","102416 (19010h)","C8E1","OFF",
"1254","02/08","13:01:18","Send","S6F11","105283 (19B43h)","C8E0","OFF",
"1255","02/08","13:01:18","Recv","S6F6","","C8DF","OFF",
"1256","02/08","13:01:18","Send","S6F5","","C8DF","ON",
"1257","02/08","13:01:18","Send","S6F11","105299 (19B53h)","C8DE","OFF",
"1258","02/08","13:01:18","Recv","S6F6","","C8DC","OFF",
"1259","02/08","13:01:17","Send","S6F1","","C8DD","OFF",
"1260","02/08","13:01:17","Send","S6F5","","C8DC","ON",
"1261","02/08","13:01:17","Send","S6F1","","C8DB","OFF",
"1262","02/08","13:01:17","Send","S6F1","","C8DA","OFF",
"1263","02/08","13:01:17","Send","S6F1","","C8D9","OFF",
"1264","02/08","13:01:16","Send","S6F1","","C8D8","OFF",
"1265","02/08","13:01:16","Send","S6F1","","C8D7","OFF",
"1266","02/08","13:01:16","Send","S6F1","","C8D6","OFF",
"1267","02/08","13:01:16","Send","S6F1","","C8D5","OFF",
"1268","02/08","13:01:15","Send","S6F1","","C8D4","OFF",
"1269","02/08","13:01:15","Send","S6F1","","C8D3","OFF",
"1270","02/08","13:01:15","Send","S6F1","","C8D2","OFF",
"1271","02/08","13:01:15","Send","S6F1","","C8D1","OFF",
"1272","02/08","13:01:14","Send","S6F1","","C8D0","OFF",
"1273","02/08","13:01:14","Send","S6F1","","C8CF","OFF",
"1274","02/08","13:01:14","Send","S6F1","","C8CE","OFF",
"1275","02/08","13:01:14","Send","S6F1","","C8CD","OFF",
"1276","02/08","13:01:13","Send","S6F1","","C8CC","OFF",
"1277","02/08","13:01:13","Send","S6F1","","C8CB","OFF",
"1278","02/08","13:01:13","Send","S6F1","","C8CA","OFF",
"1279","02/08","13:01:13","Send","S6F1","","C8C9","OFF",
"1280","02/08","13:01:12","Send","S6F1","","C8C8","OFF",
"1281","02/08","13:01:12","Send","S6F1","","C8C7","OFF",
"1282","02/08","13:01:12","Send","S6F1","","C8C6","OFF",
"1283","02/08","13:01:12","Send","S6F1","","C8C5","OFF",
"1284","02/08","13:01:11","Send","S6F1","","C8C4","OFF",
"1285","02/08","13:01:11","Send","S6F1","","C8C3","OFF",
"1286","02/08","13:01:11","Send","S6F11","78290 (131D2h)","C8C2","OFF",
"1287","02/08","13:01:11","Send","S6F1","","C8C1","OFF",
"1288","02/08","13:01:11","Send","S6F1","","C8C0","OFF",
"1289","02/08","13:01:10","Send","S6F1","","C8BF","OFF",
"1290","02/08","13:01:10","Send","S6F1","","C8BE","OFF",
"1291","02/08","13:01:10","Send","S6F11","118960 (1D0B0h)","C8BD","OFF",
"1292","02/08","13:01:10","Recv","S6F6","","C8BC","OFF",
"1293","02/08","13:01:10","Send","S6F5","","C8BC","ON",
"1294","02/08","13:01:10","Send","S6F11","118800 (1D010h)","C8BB","OFF",
"1295","02/08","13:01:10","Recv","S6F6","","C8B8","OFF",
"1296","02/08","13:01:10","Send","S6F1","","C8BA","OFF",
"1297","02/08","13:01:10","Send","S6F1","","C8B9","OFF",
"1298","02/08","13:01:10","Send","S6F5","","C8B8","ON",
"1299","02/08","13:01:10","Send","S6F11","118816 (1D020h)","C8B7","OFF",
"1300","02/08","13:01:10","Recv","S6F6","","C8B6","OFF",
"1301","02/08","13:01:10","Send","S6F5","","C8B6","ON",
"1302","02/08","13:01:09","Send","S6F1","","C8B5","OFF",
"1303","02/08","13:01:09","Send","S6F1","","C8B4","OFF",
"1304","02/08","13:01:09","Send","S6F11","78209 (13181h)","C8B3","OFF",
"1305","02/08","13:01:09","Send","S6F1","","C8B2","OFF",
"1306","02/08","13:01:09","Send","S6F1","","C8B1","OFF",
"1307","02/08","13:01:08","Send","S6F1","","C8B0","OFF",
"1308","02/08","13:01:08","Send","S6F1","","C8AF","OFF",
"1309","02/08","13:01:08","Send","S6F1","","C8AE","OFF",
"1310","02/08","13:01:08","Send","S6F1","","C8AD","OFF",
"1311","02/08","13:01:07","Send","S6F1","","C8AC","OFF",
"1312","02/08","13:01:07","Send","S6F1","","C8AB","OFF",
"1313","02/08","13:01:07","Send","S6F1","","C8AA","OFF",
"1314","02/08","13:01:07","Send","S6F1","","C8A9","OFF",
"1315","02/08","13:01:06","Send","S6F1","","C8A8","OFF",
"1316","02/08","13:01:06","Send","S6F1","","C8A7","OFF",
"1317","02/08","13:01:06","Send","S6F1","","C8A6","OFF",
"1318","02/08","13:01:06","Send","S6F1","","C8A5","OFF",
"1319","02/08","13:01:06","Send","S6F11","118944 (1D0A0h)","C8A4","OFF",
"1320","02/08","13:01:06","Recv","S6F6","","C8A3","OFF",
"1321","02/08","13:01:06","Send","S6F5","","C8A3","ON",
"1322","02/08","13:01:06","Send","S6F11","118800 (1D010h)","C8A2","OFF",
"1323","02/08","13:01:06","Recv","S6F6","","C89F","OFF",
"1324","02/08","13:01:06","Send","S6F1","","C8A1","OFF",
"1325","02/08","13:01:05","Send","S6F1","","C8A0","OFF",
"1326","02/08","13:01:05","Send","S6F5","","C89F","ON",
"1327","02/08","13:01:05","Send","S6F11","118816 (1D020h)","C89E","OFF",
"1328","02/08","13:01:05","Recv","S6F6","","C89D","OFF",
"1329","02/08","13:01:05","Send","S6F5","","C89D","ON",
"1330","02/08","13:01:05","Send","S6F1","","C89C","OFF",
"1331","02/08","13:01:05","Send","S6F1","","C89B","OFF",
"1332","02/08","13:01:04","Send","S6F1","","C89A","OFF",
"1333","02/08","13:01:04","Send","S6F1","","C899","OFF",
"1334","02/08","13:01:04","Send","S6F1","","C898","OFF",
"1335","02/08","13:01:04","Send","S6F1","","C897","OFF",
"1336","02/08","13:01:03","Send","S6F1","","C896","OFF",
"1337","02/08","13:01:03","Send","S6F1","","C895","OFF",
"1338","02/08","13:01:03","Send","S6F1","","C894","OFF",
"1339","02/08","13:01:03","Send","S6F1","","C893","OFF",
"1340","02/08","13:01:02","Send","S6F1","","C892","OFF",
"1341","02/08","13:01:02","Send","S6F1","","C891","OFF",
"1342","02/08","13:01:02","Send","S6F1","","C88F","OFF",
"1343","02/08","13:01:02","Send","S6F1","","C88E","OFF",
"1344","02/08","13:01:01","Send","S6F1","","C88D","OFF",
"1345","02/08","13:01:01","Send","S6F1","","C88C","OFF",
"1346","02/08","13:01:01","Send","S6F1","","C88B","OFF",
"1347","02/08","13:01:01","Send","S6F1","","C88A","OFF",
"1348","02/08","13:01:00","Send","S6F1","","C889","OFF",
"1349","02/08","13:01:00","Send","S6F1","","C888","OFF",
"1350","02/08","13:01:00","Send","S6F1","","C887","OFF",
"1351","02/08","13:01:00","Send","S6F1","","C886","OFF",
"1352","02/08","13:00:59","Send","S6F1","","C885","OFF",
"1353","02/08","13:00:59","Send","S6F1","","C884","OFF",
"1354","02/08","13:00:59","Send","S6F1","","C883","OFF",
"1355","02/08","13:00:59","Send","S6F1","","C882","OFF",
"1356","02/08","13:00:58","Send","S6F1","","C881","OFF",
"1357","02/08","13:00:58","Send","S6F1","","C880","OFF",
"1358","02/08","13:00:58","Send","S6F1","","C87F","OFF",
"1359","02/08","13:00:58","Send","S6F1","","C87E","OFF",
"1360","02/08","13:00:57","Send","S6F1","","C87D","OFF",
"1361","02/08","13:00:57","Send","S6F1","","C87C","OFF",
"1362","02/08","13:00:57","Send","S6F1","","C87B","OFF",
"1363","02/08","13:00:57","Send","S6F1","","C87A","OFF",
"1364","02/08","13:00:56","Send","S6F1","","C879","OFF",
"1365","02/08","13:00:56","Send","S6F1","","C878","OFF",
"1366","02/08","13:00:56","Send","S6F1","","C877","OFF",
"1367","02/08","13:00:56","Send","S6F1","","C876","OFF",
"1368","02/08","13:00:55","Send","S6F1","","C875","OFF",
"1369","02/08","13:00:55","Send","S6F1","","C874","OFF",
"1370","02/08","13:00:55","Send","S6F11","105268 (19B34h)","C873","OFF",
"1371","02/08","13:00:55","Send","S6F11","102416 (19010h)","C872","OFF",
"1372","02/08","13:00:55","Send","S6F1","","C871","OFF",
"1373","02/08","13:00:55","Send","S6F1","","C870","OFF",
"1374","02/08","13:00:54","Send","S6F1","","C86F","OFF",
"1375","02/08","13:00:54","Send","S6F1","","C86E","OFF",
"","","","","","","","",
