FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_01

LogCount = 1492
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1245","02/08","12:38:16","Send","S6F1","","A5CF","OFF",
"1246","02/08","12:38:15","Send","S6F1","","A5CE","OFF",
"1247","02/08","12:38:15","Send","S6F1","","A5CD","OFF",
"1248","02/08","12:38:15","Send","S6F1","","A5CC","OFF",
"1249","02/08","12:38:15","Send","S6F1","","A5CB","OFF",
"1250","02/08","12:38:14","Send","S6F1","","A5CA","OFF",
"1251","02/08","12:38:14","Send","S6F1","","A5C9","OFF",
"1252","02/08","12:38:14","Send","S6F11","105268 (19B34h)","A5C8","OFF",
"1253","02/08","12:38:14","Send","S6F11","102416 (19010h)","A5C7","OFF",
"1254","02/08","12:38:14","Send","S6F1","","A5C6","OFF",
"1255","02/08","12:38:14","Send","S6F11","105266 (19B32h)","A5C5","OFF",
"1256","02/08","12:38:14","Send","S6F1","","A5C4","OFF",
"1257","02/08","12:38:14","Send","S6F11","102416 (19010h)","A5C3","OFF",
"1258","02/08","12:38:14","Send","S6F11","105282 (19B42h)","A5C2","OFF",
"1259","02/08","12:38:14","Recv","S6F6","","A5C1","OFF",
"1260","02/08","12:38:14","Send","S6F5","","A5C1","ON",
"1261","02/08","12:38:14","Send","S6F11","105298 (19B52h)","A5C0","OFF",
"1262","02/08","12:38:13","Send","S6F1","","A5BF","OFF",
"1263","02/08","12:38:13","Recv","S6F6","","A5BD","OFF",
"1264","02/08","12:38:13","Send","S6F1","","A5BE","OFF",
"1265","02/08","12:38:13","Send","S6F5","","A5BD","ON",
"1266","02/08","12:38:13","Send","S6F11","118944 (1D0A0h)","A5BC","OFF",
"1267","02/08","12:38:13","Recv","S6F6","","A5BB","OFF",
"1268","02/08","12:38:13","Send","S6F5","","A5BB","ON",
"1269","02/08","12:38:13","Send","S6F11","105268 (19B34h)","A5BA","OFF",
"1270","02/08","12:38:13","Send","S6F11","102416 (19010h)","A5B9","OFF",
"1271","02/08","12:38:13","Send","S6F11","118800 (1D010h)","A5B8","OFF",
"1272","02/08","12:38:13","Recv","S6F6","","A5B5","OFF",
"1273","02/08","12:38:13","Send","S6F1","","A5B7","OFF",
"1274","02/08","12:38:13","Send","S6F1","","A5B6","OFF",
"1275","02/08","12:38:13","Send","S6F5","","A5B5","ON",
"1276","02/08","12:38:13","Send","S6F11","118816 (1D020h)","A5B4","OFF",
"1277","02/08","12:38:13","Recv","S6F6","","A5B3","OFF",
"1278","02/08","12:38:12","Send","S6F5","","A5B3","ON",
"1279","02/08","12:38:12","Send","S6F11","78275 (131C3h)","A5B2","OFF",
"1280","02/08","12:38:12","Send","S6F11","105266 (19B32h)","A5B1","OFF",
"1281","02/08","12:38:12","Send","S6F1","","A5B0","OFF",
"1282","02/08","12:38:12","Send","S6F11","102416 (19010h)","A5AF","OFF",
"1283","02/08","12:38:12","Send","S6F1","","A5AE","OFF",
"1284","02/08","12:38:12","Send","S6F11","105282 (19B42h)","A5AD","OFF",
"1285","02/08","12:38:12","Recv","S6F6","","A5AC","OFF",
"1286","02/08","12:38:12","Send","S6F5","","A5AC","ON",
"1287","02/08","12:38:12","Send","S6F1","","A5AB","OFF",
"1288","02/08","12:38:12","Send","S6F1","","A5AA","OFF",
"1289","02/08","12:38:12","Send","S6F11","105298 (19B52h)","A5A9","OFF",
"1290","02/08","12:38:12","Recv","S6F6","","A5A8","OFF",
"1291","02/08","12:38:11","Send","S6F5","","A5A8","ON",
"1292","02/08","12:38:11","Send","S6F1","","A5A7","OFF",
"1293","02/08","12:38:11","Send","S6F1","","A5A6","OFF",
"1294","02/08","12:38:11","Send","S6F1","","A5A5","OFF",
"1295","02/08","12:38:11","Send","S6F1","","A5A4","OFF",
"1296","02/08","12:38:10","Send","S6F11","118944 (1D0A0h)","A5A2","OFF",
"1297","02/08","12:38:10","Recv","S6F6","","A5A1","OFF",
"1298","02/08","12:38:10","Send","S6F5","","A5A1","ON",
"1299","02/08","12:38:10","Send","S6F11","118800 (1D010h)","A5A0","OFF",
"1300","02/08","12:38:10","Recv","S6F6","","A59D","OFF",
"1301","02/08","12:38:10","Send","S6F1","","A59F","OFF",
"1302","02/08","12:38:10","Send","S6F1","","A59E","OFF",
"1303","02/08","12:38:10","Send","S6F5","","A59D","ON",
"1304","02/08","12:38:10","Send","S6F11","118816 (1D020h)","A59C","OFF",
"1305","02/08","12:38:10","Recv","S6F6","","A59B","OFF",
"1306","02/08","12:38:10","Send","S6F5","","A59B","ON",
"1307","02/08","12:38:10","Send","S6F1","","A59A","OFF",
"1308","02/08","12:38:10","Send","S6F1","","A599","OFF",
"1309","02/08","12:38:09","Send","S6F1","","A598","OFF",
"1310","02/08","12:38:09","Send","S6F1","","A597","OFF",
"1311","02/08","12:38:09","Send","S6F11","105268 (19B34h)","A596","OFF",
"1312","02/08","12:38:09","Send","S6F11","102416 (19010h)","A595","OFF",
"1313","02/08","12:38:09","Send","S6F11","105300 (19B54h)","A594","OFF",
"1314","02/08","12:38:09","Send","S6F1","","A593","OFF",
"1315","02/08","12:38:09","Recv","S6F6","","A591","OFF",
"1316","02/08","12:38:09","Send","S6F1","","A592","OFF",
"1317","02/08","12:38:08","Send","S6F5","","A591","ON",
"1318","02/08","12:38:08","Send","S6F1","","A590","OFF",
"1319","02/08","12:38:08","Send","S6F1","","A58F","OFF",
"1320","02/08","12:38:08","Send","S6F11","105266 (19B32h)","A58E","OFF",
"1321","02/08","12:38:08","Send","S6F11","102416 (19010h)","A58D","OFF",
"1322","02/08","12:38:08","Send","S6F11","105282 (19B42h)","A58C","OFF",
"1323","02/08","12:38:08","Recv","S6F6","","A58B","OFF",
"1324","02/08","12:38:08","Send","S6F5","","A58B","ON",
"1325","02/08","12:38:08","Send","S6F1","","A58A","OFF",
"1326","02/08","12:38:08","Send","S6F1","","A589","OFF",
"1327","02/08","12:38:08","Send","S6F11","105298 (19B52h)","A588","OFF",
"1328","02/08","12:38:07","Recv","S6F6","","A587","OFF",
"1329","02/08","12:38:07","Send","S6F5","","A587","ON",
"1330","02/08","12:38:07","Send","S6F11","105268 (19B34h)","A586","OFF",
"1331","02/08","12:38:07","Send","S6F11","102416 (19010h)","A585","OFF",
"1332","02/08","12:38:07","Send","S6F11","105300 (19B54h)","A584","OFF",
"1333","02/08","12:38:07","Recv","S6F6","","A581","OFF",
"1334","02/08","12:38:07","Send","S6F1","","A583","OFF",
"1335","02/08","12:38:07","Send","S6F1","","A582","OFF",
"1336","02/08","12:38:07","Send","S6F5","","A581","ON",
"1337","02/08","12:38:07","Send","S6F11","118944 (1D0A0h)","A580","OFF",
"1338","02/08","12:38:07","Recv","S6F6","","A57F","OFF",
"1339","02/08","12:38:07","Send","S6F5","","A57F","ON",
"1340","02/08","12:38:07","Send","S6F11","118816 (1D020h)","A57E","OFF",
"1341","02/08","12:38:07","Recv","S6F6","","A57B","OFF",
"1342","02/08","12:38:07","Send","S6F1","","A57D","OFF",
"1343","02/08","12:38:07","Send","S6F1","","A57C","OFF",
"1344","02/08","12:38:06","Send","S6F5","","A57B","ON",
"1345","02/08","12:38:06","Send","S6F11","105266 (19B32h)","A57A","OFF",
"1346","02/08","12:38:06","Send","S6F11","102416 (19010h)","A579","OFF",
"1347","02/08","12:38:06","Send","S6F11","105282 (19B42h)","A578","OFF",
"1348","02/08","12:38:06","Recv","S6F6","","A577","OFF",
"1349","02/08","12:38:06","Send","S6F5","","A577","ON",
"1350","02/08","12:38:06","Send","S6F1","","A576","OFF",
"1351","02/08","12:38:06","Send","S6F1","","A575","OFF",
"1352","02/08","12:38:06","Send","S6F11","105298 (19B52h)","A574","OFF",
"1353","02/08","12:38:06","Recv","S6F6","","A573","OFF",
"1354","02/08","12:38:06","Send","S6F5","","A573","ON",
"1355","02/08","12:38:06","Send","S6F1","","A572","OFF",
"1356","02/08","12:38:06","Send","S6F1","","A571","OFF",
"1357","02/08","12:38:05","Send","S6F1","","A570","OFF",
"1358","02/08","12:38:05","Send","S6F1","","A56F","OFF",
"1359","02/08","12:38:05","Send","S6F1","","A56E","OFF",
"1360","02/08","12:38:05","Send","S6F1","","A56D","OFF",
"1361","02/08","12:38:04","Send","S6F1","","A56C","OFF",
"1362","02/08","12:38:04","Send","S6F1","","A56B","OFF",
"1363","02/08","12:38:04","Send","S6F1","","A56A","OFF",
"1364","02/08","12:38:04","Send","S6F1","","A569","OFF",
"1365","02/08","12:38:03","Send","S6F11","118912 (1D080h)","A568","OFF",
"1366","02/08","12:38:03","Recv","S6F6","","A567","OFF",
"1367","02/08","12:38:03","Send","S6F5","","A567","ON",
"1368","02/08","12:38:03","Send","S6F11","118800 (1D010h)","A566","OFF",
"1369","02/08","12:38:03","Recv","S6F6","","A564","OFF",
"1370","02/08","12:38:03","Send","S6F1","","A565","OFF",
"1371","02/08","12:38:03","Send","S6F5","","A564","ON",
"1372","02/08","12:38:03","Send","S6F1","","A563","OFF",
"1373","02/08","12:38:03","Send","S6F11","118816 (1D020h)","A562","OFF",
"1374","02/08","12:38:03","Recv","S6F6","","A561","OFF",
"1375","02/08","12:38:03","Send","S6F5","","A561","ON",
"1376","02/08","12:38:03","Send","S6F1","","A560","OFF",
"1377","02/08","12:38:03","Send","S6F1","","A55F","OFF",
"1378","02/08","12:38:02","Send","S6F1","","A55E","OFF",
"1379","02/08","12:38:02","Send","S6F1","","A55D","OFF",
"1380","02/08","12:38:02","Send","S6F1","","A55C","OFF",
"1381","02/08","12:38:02","Send","S6F1","","A55B","OFF",
"1382","02/08","12:38:01","Send","S6F1","","A55A","OFF",
"1383","02/08","12:38:01","Send","S6F1","","A559","OFF",
"1384","02/08","12:38:01","Send","S6F1","","A558","OFF",
"1385","02/08","12:38:01","Send","S6F1","","A557","OFF",
"1386","02/08","12:38:00","Send","S6F11","114896 (1C0D0h)","A556","OFF",
"1387","02/08","12:38:00","Send","S6F1","","A555","OFF",
"1388","02/08","12:38:00","Send","S6F1","","A554","OFF",
"1389","02/08","12:38:00","Send","S6F11","114848 (1C0A0h)","A553","OFF",
"1390","02/08","12:38:00","Recv","S6F6","","A552","OFF",
"1391","02/08","12:38:00","Send","S6F5","","A552","ON",
"1392","02/08","12:38:00","Send","S6F1","","A551","OFF",
"1393","02/08","12:38:00","Send","S6F1","","A550","OFF",
"1394","02/08","12:37:59","Send","S6F11","110704 (1B070h)","A54F","OFF",
"1395","02/08","12:37:59","Send","S6F1","","A54E","OFF",
"1396","02/08","12:37:59","Send","S6F1","","A54D","OFF",
"1397","02/08","12:37:59","Send","S6F11","78291 (131D3h)","A54C","OFF",
"1398","02/08","12:37:59","Send","S6F11","78033 (130D1h)","A54B","OFF",
"1399","02/08","12:37:59","Send","S6F11","98400 (18060h)","A54A","OFF",
"1400","02/08","12:37:59","Send","S6F11","98400 (18060h)","A549","OFF",
"1401","02/08","12:37:59","Send","S6F11","118800 (1D010h)","A548","OFF",
"1402","02/08","12:37:59","Send","S6F1","","A547","OFF",
"1403","02/08","12:37:59","Recv","S6F6","","A546","OFF",
"1404","02/08","12:37:59","Send","S6F5","","A546","ON",
"1405","02/08","12:37:59","Send","S6F11","119040 (1D100h)","A545","OFF",
"1406","02/08","12:37:59","Send","S6F1","","A544","OFF",
"1407","02/08","12:37:59","Recv","S6F6","","A543","OFF",
"1408","02/08","12:37:58","Send","S6F5","","A543","ON",
"1409","02/08","12:37:58","Send","S6F11","119040 (1D100h)","A542","OFF",
"1410","02/08","12:37:58","Recv","S6F6","","A541","OFF",
"1411","02/08","12:37:58","Send","S6F5","","A541","ON",
"1412","02/08","12:37:58","Send","S6F11","119040 (1D100h)","A540","OFF",
"1413","02/08","12:37:58","Recv","S6F6","","A53F","OFF",
"1414","02/08","12:37:58","Send","S6F5","","A53F","ON",
"1415","02/08","12:37:58","Send","S6F11","119040 (1D100h)","A53E","OFF",
"1416","02/08","12:37:58","Recv","S6F6","","A53D","OFF",
"1417","02/08","12:37:58","Send","S6F5","","A53D","ON",
"1418","02/08","12:37:58","Send","S6F11","94736 (17210h)","A53C","OFF",
"1419","02/08","12:37:58","Send","S6F11","78211 (13183h)","A53B","OFF",
"1420","02/08","12:37:58","Send","S6F1","","A53A","OFF",
"1421","02/08","12:37:58","Send","S6F1","","A539","OFF",
"1422","02/08","12:37:58","Send","S6F1","","A538","OFF",
"1423","02/08","12:37:58","Send","S6F1","","A537","OFF",
"1424","02/08","12:37:57","Send","S6F1","","A536","OFF",
"1425","02/08","12:37:57","Send","S6F1","","A535","OFF",
"1426","02/08","12:37:57","Send","S6F1","","A534","OFF",
"1427","02/08","12:37:57","Send","S6F1","","A533","OFF",
"1428","02/08","12:37:56","Send","S6F1","","A532","OFF",
"1429","02/08","12:37:56","Send","S6F1","","A531","OFF",
"1430","02/08","12:37:56","Send","S6F1","","A530","OFF",
"1431","02/08","12:37:56","Send","S6F1","","A52F","OFF",
"1432","02/08","12:37:55","Send","S6F1","","A52E","OFF",
"1433","02/08","12:37:55","Send","S6F1","","A52D","OFF",
"1434","02/08","12:37:55","Send","S6F11","118800 (1D010h)","A52C","OFF",
"1435","02/08","12:37:55","Recv","S6F6","","A52A","OFF",
"1436","02/08","12:37:55","Send","S6F1","","A52B","OFF",
"1437","02/08","12:37:55","Send","S6F5","","A52A","ON",
"1438","02/08","12:37:55","Send","S6F1","","A529","OFF",
"1439","02/08","12:37:54","Send","S6F11","118816 (1D020h)","A528","OFF",
"1440","02/08","12:37:54","Recv","S6F6","","A527","OFF",
"1441","02/08","12:37:54","Send","S6F5","","A527","ON",
"1442","02/08","12:37:54","Send","S6F1","","A526","OFF",
"1443","02/08","12:37:54","Send","S6F1","","A525","OFF",
"1444","02/08","12:37:54","Send","S6F1","","A524","OFF",
"1445","02/08","12:37:54","Send","S6F1","","A523","OFF",
"1446","02/08","12:37:53","Send","S6F1","","A522","OFF",
"1447","02/08","12:37:53","Send","S6F1","","A521","OFF",
"1448","02/08","12:37:53","Send","S6F1","","A520","OFF",
"1449","02/08","12:37:53","Send","S6F1","","A51F","OFF",
"1450","02/08","12:37:52","Send","S6F1","","A51E","OFF",
"1451","02/08","12:37:52","Send","S6F1","","A51D","OFF",
"1452","02/08","12:37:52","Send","S6F1","","A51C","OFF",
"1453","02/08","12:37:52","Send","S6F1","","A51B","OFF",
"1454","02/08","12:37:51","Send","S6F1","","A51A","OFF",
"1455","02/08","12:37:51","Send","S6F1","","A519","OFF",
"1456","02/08","12:37:51","Send","S6F1","","A518","OFF",
"1457","02/08","12:37:51","Send","S6F1","","A517","OFF",
"1458","02/08","12:37:50","Send","S6F1","","A516","OFF",
"1459","02/08","12:37:50","Send","S6F1","","A515","OFF",
"1460","02/08","12:37:50","Send","S6F1","","A514","OFF",
"1461","02/08","12:37:50","Send","S6F1","","A513","OFF",
"1462","02/08","12:37:49","Send","S6F1","","A512","OFF",
"1463","02/08","12:37:49","Send","S6F1","","A511","OFF",
"1464","02/08","12:37:49","Send","S6F1","","A510","OFF",
"1465","02/08","12:37:49","Send","S6F1","","A50F","OFF",
"1466","02/08","12:37:48","Send","S6F1","","A50E","OFF",
"1467","02/08","12:37:48","Send","S6F1","","A50D","OFF",
"1468","02/08","12:37:48","Send","S6F1","","A50C","OFF",
"1469","02/08","12:37:48","Send","S6F1","","A50B","OFF",
"1470","02/08","12:37:47","Send","S6F1","","A50A","OFF",
"1471","02/08","12:37:47","Send","S6F1","","A509","OFF",
"1472","02/08","12:37:47","Send","S6F1","","A508","OFF",
"1473","02/08","12:37:47","Send","S6F1","","A507","OFF",
"1474","02/08","12:37:46","Send","S6F1","","A506","OFF",
"1475","02/08","12:37:46","Send","S6F1","","A505","OFF",
"1476","02/08","12:37:46","Send","S6F1","","A504","OFF",
"1477","02/08","12:37:46","Send","S6F1","","A503","OFF",
"1478","02/08","12:37:45","Send","S6F1","","A502","OFF",
"1479","02/08","12:37:45","Send","S6F1","","A501","OFF",
"1480","02/08","12:37:45","Send","S6F11","105266 (19B32h)","A500","OFF",
"1481","02/08","12:37:45","Send","S6F11","102416 (19010h)","A4FF","OFF",
"1482","02/08","12:37:45","Send","S6F11","105282 (19B42h)","A4FE","OFF",
"1483","02/08","12:37:45","Recv","S6F6","","A4FD","OFF",
"1484","02/08","12:37:45","Send","S6F5","","A4FD","ON",
"1485","02/08","12:37:45","Send","S6F1","","A4FC","OFF",
"1486","02/08","12:37:45","Send","S6F11","105298 (19B52h)","A4FB","OFF",
"1487","02/08","12:37:45","Send","S6F1","","A4FA","OFF",
"1488","02/08","12:37:44","Recv","S6F6","","A4F9","OFF",
"1489","02/08","12:37:44","Send","S6F5","","A4F9","ON",
"1490","02/08","12:37:44","Send","S6F1","","A4F8","OFF",
"1491","02/08","12:37:44","Send","S6F1","","A4F7","OFF",
"","","","","","","","",
