FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_07

LogCount = 1499
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1246","02/08","12:58:08","Send","S6F1","","C425","OFF",
"1247","02/08","12:58:08","Send","S6F1","","C424","OFF",
"1248","02/08","12:58:08","Send","S6F1","","C423","OFF",
"1249","02/08","12:58:08","Send","S6F1","","C422","OFF",
"1250","02/08","12:58:07","Send","S6F1","","C421","OFF",
"1251","02/08","12:58:07","Send","S6F1","","C420","OFF",
"1252","02/08","12:58:07","Send","S6F1","","C41F","OFF",
"1253","02/08","12:58:07","Send","S6F1","","C41E","OFF",
"1254","02/08","12:58:06","Send","S6F1","","C41D","OFF",
"1255","02/08","12:58:06","Send","S6F1","","C41C","OFF",
"1256","02/08","12:58:06","Send","S6F1","","C41B","OFF",
"1257","02/08","12:58:06","Send","S6F1","","C41A","OFF",
"1258","02/08","12:58:05","Send","S6F1","","C419","OFF",
"1259","02/08","12:58:05","Send","S6F1","","C418","OFF",
"1260","02/08","12:58:05","Send","S6F1","","C417","OFF",
"1261","02/08","12:58:05","Send","S6F1","","C416","OFF",
"1262","02/08","12:58:04","Send","S6F1","","C415","OFF",
"1263","02/08","12:58:04","Send","S6F1","","C414","OFF",
"1264","02/08","12:58:04","Send","S6F1","","C413","OFF",
"1265","02/08","12:58:04","Send","S6F1","","C412","OFF",
"1266","02/08","12:58:03","Send","S6F1","","C411","OFF",
"1267","02/08","12:58:03","Send","S6F1","","C410","OFF",
"1268","02/08","12:58:03","Send","S6F1","","C40F","OFF",
"1269","02/08","12:58:03","Send","S6F1","","C40E","OFF",
"1270","02/08","12:58:02","Send","S6F1","","C40D","OFF",
"1271","02/08","12:58:02","Send","S6F1","","C40C","OFF",
"1272","02/08","12:58:02","Send","S6F1","","C40A","OFF",
"1273","02/08","12:58:02","Send","S6F1","","C409","OFF",
"1274","02/08","12:58:01","Send","S6F1","","C408","OFF",
"1275","02/08","12:58:01","Send","S6F1","","C407","OFF",
"1276","02/08","12:58:01","Send","S6F1","","C406","OFF",
"1277","02/08","12:58:01","Send","S6F1","","C405","OFF",
"1278","02/08","12:58:00","Send","S6F1","","C404","OFF",
"1279","02/08","12:58:00","Send","S6F1","","C403","OFF",
"1280","02/08","12:58:00","Send","S6F1","","C402","OFF",
"1281","02/08","12:58:00","Send","S6F1","","C401","OFF",
"1282","02/08","12:57:59","Send","S6F1","","C400","OFF",
"1283","02/08","12:57:59","Send","S6F1","","C3FF","OFF",
"1284","02/08","12:57:59","Send","S6F1","","C3FE","OFF",
"1285","02/08","12:57:59","Send","S6F1","","C3FD","OFF",
"1286","02/08","12:57:58","Send","S6F1","","C3FC","OFF",
"1287","02/08","12:57:58","Send","S6F1","","C3FB","OFF",
"1288","02/08","12:57:58","Send","S6F1","","C3FA","OFF",
"1289","02/08","12:57:58","Send","S6F1","","C3F9","OFF",
"1290","02/08","12:57:57","Send","S6F1","","C3F8","OFF",
"1291","02/08","12:57:57","Send","S6F11","118944 (1D0A0h)","C3F7","OFF",
"1292","02/08","12:57:57","Recv","S6F6","","C3F5","OFF",
"1293","02/08","12:57:57","Send","S6F1","","C3F6","OFF",
"1294","02/08","12:57:57","Send","S6F5","","C3F5","ON",
"1295","02/08","12:57:57","Send","S6F11","118800 (1D010h)","C3F4","OFF",
"1296","02/08","12:57:57","Recv","S6F6","","C3F1","OFF",
"1297","02/08","12:57:57","Send","S6F1","","C3F3","OFF",
"1298","02/08","12:57:57","Send","S6F1","","C3F2","OFF",
"1299","02/08","12:57:57","Send","S6F5","","C3F1","ON",
"1300","02/08","12:57:57","Send","S6F11","118816 (1D020h)","C3F0","OFF",
"1301","02/08","12:57:57","Send","S6F1","","C3EF","OFF",
"1302","02/08","12:57:56","Send","S6F1","","C3EE","OFF",
"1303","02/08","12:57:56","Send","S6F1","","C3ED","OFF",
"1304","02/08","12:57:56","Send","S6F1","","C3EC","OFF",
"1305","02/08","12:57:56","Recv","S6F6","","C3EB","OFF",
"1306","02/08","12:57:56","Send","S6F5","","C3EB","ON",
"1307","02/08","12:57:56","Send","S6F11","102448 (19030h)","C3EA","OFF",
"1308","02/08","12:57:56","Send","S6F11","98384 (18050h)","C3E9","OFF",
"1309","02/08","12:57:56","Send","S6F1","","C3E8","OFF",
"1310","02/08","12:57:56","Send","S6F1","","C3E7","OFF",
"1311","02/08","12:57:55","Recv","S6F6","","C3E6","OFF",
"1312","02/08","12:57:55","Send","S6F5","","C3E6","ON",
"1313","02/08","12:57:55","Send","S6F11","98384 (18050h)","C3E5","OFF",
"1314","02/08","12:57:55","Send","S6F1","","C3E4","OFF",
"1315","02/08","12:57:55","Send","S6F1","","C3E3","OFF",
"1316","02/08","12:57:55","Recv","S6F6","","C3E2","OFF",
"1317","02/08","12:57:55","Send","S6F5","","C3E2","ON",
"1318","02/08","12:57:55","Send","S6F11","98384 (18050h)","C3E1","OFF",
"1319","02/08","12:57:55","Recv","S6F6","","C3E0","OFF",
"1320","02/08","12:57:54","Send","S6F5","","C3E0","ON",
"1321","02/08","12:57:54","Send","S6F11","98384 (18050h)","C3DF","OFF",
"1322","02/08","12:57:54","Recv","S6F6","","C3DC","OFF",
"1323","02/08","12:57:54","Send","S6F1","","C3DE","OFF",
"1324","02/08","12:57:54","Send","S6F1","","C3DD","OFF",
"1325","02/08","12:57:54","Send","S6F5","","C3DC","ON",
"1326","02/08","12:57:54","Send","S6F11","98384 (18050h)","C3DB","OFF",
"1327","02/08","12:57:54","Recv","S6F6","","C3DA","OFF",
"1328","02/08","12:57:54","Send","S6F5","","C3DA","ON",
"1329","02/08","12:57:54","Send","S6F11","98384 (18050h)","C3D9","OFF",
"1330","02/08","12:57:54","Recv","S6F6","","C3D6","OFF",
"1331","02/08","12:57:54","Send","S6F1","","C3D8","OFF",
"1332","02/08","12:57:54","Send","S6F1","","C3D7","OFF",
"1333","02/08","12:57:53","Send","S6F5","","C3D6","ON",
"1334","02/08","12:57:53","Send","S6F11","119088 (1D130h)","C3D5","OFF",
"1335","02/08","12:57:53","Recv","S6F6","","C3D4","OFF",
"1336","02/08","12:57:53","Send","S6F5","","C3D4","ON",
"1337","02/08","12:57:53","Send","S6F11","118944 (1D0A0h)","C3D3","OFF",
"1338","02/08","12:57:53","Recv","S6F6","","C3D0","OFF",
"1339","02/08","12:57:53","Send","S6F1","","C3D2","OFF",
"1340","02/08","12:57:53","Send","S6F1","","C3D1","OFF",
"1341","02/08","12:57:53","Send","S6F5","","C3D0","ON",
"1342","02/08","12:57:53","Send","S6F11","118800 (1D010h)","C3CF","OFF",
"1343","02/08","12:57:53","Recv","S6F6","","C3CC","OFF",
"1344","02/08","12:57:53","Send","S6F1","","C3CE","OFF",
"1345","02/08","12:57:53","Send","S6F1","","C3CD","OFF",
"1346","02/08","12:57:53","Send","S6F5","","C3CC","ON",
"1347","02/08","12:57:53","Send","S6F11","118816 (1D020h)","C3CB","OFF",
"1348","02/08","12:57:53","Send","S6F1","","C3CA","OFF",
"1349","02/08","12:57:53","Send","S6F1","","C3C9","OFF",
"1350","02/08","12:57:53","Recv","S6F6","","C3C8","OFF",
"1351","02/08","12:57:53","Send","S6F5","","C3C8","ON",
"1352","02/08","12:57:52","Send","S6F1","","C3C7","OFF",
"1353","02/08","12:57:52","Send","S6F11","105268 (19B34h)","C3C6","OFF",
"1354","02/08","12:57:52","Send","S6F1","","C3C5","OFF",
"1355","02/08","12:57:52","Send","S6F11","102416 (19010h)","C3C4","OFF",
"1356","02/08","12:57:52","Send","S6F1","","C3C3","OFF",
"1357","02/08","12:57:52","Send","S6F1","","C3C2","OFF",
"1358","02/08","12:57:52","Send","S6F11","105267 (19B33h)","C3C1","OFF",
"1359","02/08","12:57:51","Send","S6F11","102416 (19010h)","C3C0","OFF",
"1360","02/08","12:57:51","Send","S6F11","105283 (19B43h)","C3BF","OFF",
"1361","02/08","12:57:51","Send","S6F1","","C3BE","OFF",
"1362","02/08","12:57:51","Recv","S6F6","","C3BD","OFF",
"1363","02/08","12:57:51","Send","S6F5","","C3BD","ON",
"1364","02/08","12:57:51","Send","S6F1","","C3BC","OFF",
"1365","02/08","12:57:50","Send","S6F1","","C3BB","OFF",
"1366","02/08","12:57:50","Send","S6F1","","C3BA","OFF",
"1367","02/08","12:57:50","Send","S6F11","105268 (19B34h)","C3B9","OFF",
"1368","02/08","12:57:50","Send","S6F11","102416 (19010h)","C3B8","OFF",
"1369","02/08","12:57:50","Send","S6F11","118944 (1D0A0h)","C3B7","OFF",
"1370","02/08","12:57:50","Recv","S6F6","","C3B5","OFF",
"1371","02/08","12:57:50","Send","S6F1","","C3B6","OFF",
"1372","02/08","12:57:50","Send","S6F5","","C3B5","ON",
"1373","02/08","12:57:50","Send","S6F11","118800 (1D010h)","C3B4","OFF",
"1374","02/08","12:57:50","Send","S6F1","","C3B3","OFF",
"1375","02/08","12:57:50","Recv","S6F6","","C3B2","OFF",
"1376","02/08","12:57:49","Send","S6F5","","C3B2","ON",
"1377","02/08","12:57:49","Send","S6F11","118816 (1D020h)","C3B1","OFF",
"1378","02/08","12:57:49","Recv","S6F6","","C3B0","OFF",
"1379","02/08","12:57:49","Send","S6F5","","C3B0","ON",
"1380","02/08","12:57:49","Send","S6F1","","C3AF","OFF",
"1381","02/08","12:57:49","Send","S6F1","","C3AE","OFF",
"1382","02/08","12:57:49","Send","S6F1","","C3AD","OFF",
"1383","02/08","12:57:49","Send","S6F1","","C3AC","OFF",
"1384","02/08","12:57:48","Send","S6F1","","C3AB","OFF",
"1385","02/08","12:57:48","Send","S6F1","","C3AA","OFF",
"1386","02/08","12:57:48","Send","S6F1","","C3A9","OFF",
"1387","02/08","12:57:48","Send","S6F1","","C3A8","OFF",
"1388","02/08","12:57:48","Send","S6F11","118944 (1D0A0h)","C3A7","OFF",
"1389","02/08","12:57:47","Send","S6F1","","C3A6","OFF",
"1390","02/08","12:57:47","Send","S6F1","","C3A5","OFF",
"1391","02/08","12:57:47","Recv","S6F6","","C3A4","OFF",
"1392","02/08","12:57:47","Send","S6F5","","C3A4","ON",
"1393","02/08","12:57:47","Send","S6F11","118800 (1D010h)","C3A3","OFF",
"1394","02/08","12:57:47","Recv","S6F6","","C3A2","OFF",
"1395","02/08","12:57:47","Send","S6F5","","C3A2","ON",
"1396","02/08","12:57:47","Send","S6F11","118816 (1D020h)","C3A1","OFF",
"1397","02/08","12:57:47","Recv","S6F6","","C39F","OFF",
"1398","02/08","12:57:47","Send","S6F1","","C3A0","OFF",
"1399","02/08","12:57:47","Send","S6F5","","C39F","ON",
"1400","02/08","12:57:47","Send","S6F11","105267 (19B33h)","C39E","OFF",
"1401","02/08","12:57:47","Send","S6F1","","C39D","OFF",
"1402","02/08","12:57:46","Send","S6F11","102416 (19010h)","C39C","OFF",
"1403","02/08","12:57:46","Send","S6F11","105283 (19B43h)","C39B","OFF",
"1404","02/08","12:57:46","Recv","S6F6","","C39A","OFF",
"1405","02/08","12:57:46","Send","S6F5","","C39A","ON",
"1406","02/08","12:57:46","Send","S6F1","","C399","OFF",
"1407","02/08","12:57:46","Send","S6F1","","C398","OFF",
"1408","02/08","12:57:46","Send","S6F11","78274 (131C2h)","C397","OFF",
"1409","02/08","12:57:46","Send","S6F1","","C396","OFF",
"1410","02/08","12:57:46","Send","S6F1","","C395","OFF",
"1411","02/08","12:57:45","Send","S6F1","","C394","OFF",
"1412","02/08","12:57:45","Send","S6F1","","C393","OFF",
"1413","02/08","12:57:45","Send","S6F11","105268 (19B34h)","C392","OFF",
"1414","02/08","12:57:45","Send","S6F11","102416 (19010h)","C391","OFF",
"1415","02/08","12:57:45","Send","S6F1","","C390","OFF",
"1416","02/08","12:57:45","Send","S6F11","105267 (19B33h)","C38F","OFF",
"1417","02/08","12:57:45","Send","S6F11","102416 (19010h)","C38E","OFF",
"1418","02/08","12:57:45","Send","S6F11","105283 (19B43h)","C38D","OFF",
"1419","02/08","12:57:45","Send","S6F1","","C38C","OFF",
"1420","02/08","12:57:45","Recv","S6F6","","C38B","OFF",
"1421","02/08","12:57:45","Send","S6F5","","C38B","ON",
"1422","02/08","12:57:44","Send","S6F1","","C38A","OFF",
"1423","02/08","12:57:44","Send","S6F1","","C389","OFF",
"1424","02/08","12:57:44","Send","S6F1","","C388","OFF",
"1425","02/08","12:57:44","Send","S6F1","","C387","OFF",
"1426","02/08","12:57:43","Send","S6F11","105268 (19B34h)","C386","OFF",
"1427","02/08","12:57:43","Send","S6F11","102416 (19010h)","C385","OFF",
"1428","02/08","12:57:43","Send","S6F1","","C384","OFF",
"1429","02/08","12:57:43","Send","S6F1","","C383","OFF",
"1430","02/08","12:57:43","Send","S6F1","","C382","OFF",
"1431","02/08","12:57:43","Send","S6F1","","C381","OFF",
"1432","02/08","12:57:42","Send","S6F1","","C380","OFF",
"1433","02/08","12:57:42","Send","S6F1","","C37F","OFF",
"1434","02/08","12:57:42","Send","S6F11","118944 (1D0A0h)","C37E","OFF",
"1435","02/08","12:57:42","Recv","S6F6","","C37C","OFF",
"1436","02/08","12:57:42","Send","S6F1","","C37D","OFF",
"1437","02/08","12:57:42","Send","S6F5","","C37C","ON",
"1438","02/08","12:57:42","Send","S6F1","","C37B","OFF",
"1439","02/08","12:57:42","Send","S6F11","105267 (19B33h)","C37A","OFF",
"1440","02/08","12:57:41","Send","S6F11","102416 (19010h)","C379","OFF",
"1441","02/08","12:57:41","Send","S6F11","105283 (19B43h)","C378","OFF",
"1442","02/08","12:57:41","Recv","S6F6","","C377","OFF",
"1443","02/08","12:57:41","Send","S6F5","","C377","ON",
"1444","02/08","12:57:41","Send","S6F11","118800 (1D010h)","C376","OFF",
"1445","02/08","12:57:41","Send","S6F1","","C375","OFF",
"1446","02/08","12:57:41","Recv","S6F6","","C373","OFF",
"1447","02/08","12:57:41","Send","S6F1","","C374","OFF",
"1448","02/08","12:57:41","Send","S6F5","","C373","ON",
"1449","02/08","12:57:41","Send","S6F11","118816 (1D020h)","C372","OFF",
"1450","02/08","12:57:41","Recv","S6F6","","C371","OFF",
"1451","02/08","12:57:41","Send","S6F5","","C371","ON",
"1452","02/08","12:57:41","Send","S6F1","","C370","OFF",
"1453","02/08","12:57:41","Send","S6F11","105268 (19B34h)","C36F","OFF",
"1454","02/08","12:57:41","Send","S6F1","","C36E","OFF",
"1455","02/08","12:57:41","Send","S6F11","102416 (19010h)","C36D","OFF",
"1456","02/08","12:57:41","Send","S6F11","105300 (19B54h)","C36C","OFF",
"1457","02/08","12:57:40","Recv","S6F6","","C36A","OFF",
"1458","02/08","12:57:40","Send","S6F1","","C36B","OFF",
"1459","02/08","12:57:40","Send","S6F5","","C36A","ON",
"1460","02/08","12:57:40","Send","S6F1","","C369","OFF",
"1461","02/08","12:57:40","Send","S6F11","105267 (19B33h)","C368","OFF",
"1462","02/08","12:57:40","Send","S6F11","102416 (19010h)","C367","OFF",
"1463","02/08","12:57:40","Send","S6F11","105283 (19B43h)","C366","OFF",
"1464","02/08","12:57:40","Recv","S6F6","","C364","OFF",
"1465","02/08","12:57:40","Send","S6F1","","C365","OFF",
"1466","02/08","12:57:40","Send","S6F5","","C364","ON",
"1467","02/08","12:57:40","Send","S6F1","","C363","OFF",
"1468","02/08","12:57:39","Send","S6F1","","C362","OFF",
"1469","02/08","12:57:39","Send","S6F1","","C361","OFF",
"1470","02/08","12:57:39","Send","S6F11","105268 (19B34h)","C360","OFF",
"1471","02/08","12:57:39","Send","S6F11","102416 (19010h)","C35F","OFF",
"1472","02/08","12:57:39","Send","S6F11","105300 (19B54h)","C35E","OFF",
"1473","02/08","12:57:39","Recv","S6F6","","C35C","OFF",
"1474","02/08","12:57:39","Send","S6F1","","C35D","OFF",
"1475","02/08","12:57:39","Send","S6F5","","C35C","ON",
"1476","02/08","12:57:39","Send","S6F11","118944 (1D0A0h)","C35B","OFF",
"1477","02/08","12:57:39","Send","S6F1","","C35A","OFF",
"1478","02/08","12:57:38","Recv","S6F6","","C359","OFF",
"1479","02/08","12:57:38","Send","S6F5","","C359","ON",
"1480","02/08","12:57:38","Send","S6F11","118800 (1D010h)","C358","OFF",
"1481","02/08","12:57:38","Recv","S6F6","","C356","OFF",
"1482","02/08","12:57:38","Send","S6F1","","C357","OFF",
"1483","02/08","12:57:38","Send","S6F5","","C356","ON",
"1484","02/08","12:57:38","Send","S6F11","118816 (1D020h)","C355","OFF",
"1485","02/08","12:57:38","Send","S6F1","","C354","OFF",
"1486","02/08","12:57:38","Recv","S6F6","","C353","OFF",
"1487","02/08","12:57:38","Send","S6F5","","C353","ON",
"1488","02/08","12:57:38","Send","S6F1","","C352","OFF",
"1489","02/08","12:57:38","Send","S6F1","","C351","OFF",
"1490","02/08","12:57:37","Send","S6F1","","C350","OFF",
"1491","02/08","12:57:37","Send","S6F1","","C34F","OFF",
"1492","02/08","12:57:37","Send","S6F1","","C34E","OFF",
"1493","02/08","12:57:37","Send","S6F11","105267 (19B33h)","C34D","OFF",
"1494","02/08","12:57:37","Send","S6F1","","C34C","OFF",
"1495","02/08","12:57:36","Send","S6F11","102416 (19010h)","C34B","OFF",
"1496","02/08","12:57:36","Send","S6F11","105283 (19B43h)","C34A","OFF",
"1497","02/08","12:57:36","Recv","S6F6","","C349","OFF",
"1498","02/08","12:57:36","Send","S6F5","","C349","ON",
"","","","","","","","",
