FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\GF\300138324-Self Reboot\LogCC-20180415-20180415060839-01\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_93

LogCount = 2842
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"351","04/15","01:29:19","Send","S6F11","77888 (13040h)","1AC5","OFF",
"352","04/15","01:29:19","Send","S6F11","77906 (13052h)","1AC4","OFF",
"353","04/15","01:29:19","Send","S6F11","77938 (13072h)","1AC3","OFF",
"354","04/15","01:28:54","Send","S6F11","77907 (13053h)","1AC2","OFF",
"355","04/15","01:28:54","Send","S6F11","77939 (13073h)","1AC1","OFF",
"356","04/15","01:27:48","Send","S6F11","107264 (1A300h)","1AC0","OFF",
"357","04/15","01:27:46","Send","S6F11","107392 (1A380h)","1ABF","OFF",
"358","04/15","01:27:42","Send","S6F11","94432 (170E0h)","1ABE","OFF",
"359","04/15","01:27:39","Send","S7F18","","0F51","OFF",
"360","04/15","01:27:39","Recv","S7F17","","0F51","ON",
"361","04/15","01:27:39","Send","S7F18","","0F50","OFF",
"362","04/15","01:27:39","Send","S6F11","77888 (13040h)","1ABD","OFF",
"363","04/15","01:27:39","Recv","S7F17","","0F50","ON",
"364","04/15","01:27:39","Send","S7F18","","0F4F","OFF",
"365","04/15","01:27:39","Recv","S7F17","","0F4F","ON",
"366","04/15","01:27:39","Send","S7F18","","0F4E","OFF",
"367","04/15","01:27:39","Recv","S7F17","","0F4E","ON",
"368","04/15","01:27:39","Send","S7F18","","0F4D","OFF",
"369","04/15","01:27:39","Recv","S7F17","","0F4D","ON",
"370","04/15","01:27:39","Send","S6F11","114896 (1C0D0h)","1ABC","OFF",
"371","04/15","01:27:39","Send","S6F11","114848 (1C0A0h)","1ABB","OFF",
"372","04/15","01:27:39","Recv","S6F6","","1ABA","OFF",
"373","04/15","01:27:39","Send","S6F5","","1ABA","ON",
"374","04/15","01:27:38","Send","S6F11","110704 (1B070h)","1AB9","OFF",
"375","04/15","01:27:37","Send","S6F11","106928 (1A1B0h)","1AB8","OFF",
"376","04/15","01:27:37","Send","S6F11","77922 (13062h)","1AB7","OFF",
"377","04/15","01:27:37","Send","S6F11","77906 (13052h)","1AB6","OFF",
"378","04/15","01:27:12","Send","S6F11","77923 (13063h)","1AB5","OFF",
"379","04/15","01:27:12","Send","S6F11","77907 (13053h)","1AB4","OFF",
"380","04/15","01:27:12","Send","S6F11","118960 (1D0B0h)","1AB3","OFF",
"381","04/15","01:27:07","Send","S6F11","118944 (1D0A0h)","1AB2","OFF",
"382","04/15","01:27:07","Send","S6F11","118816 (1D020h)","1AB1","OFF",
"383","04/15","01:26:37","Send","S6F11","102512 (19070h)","1AB0","OFF",
"384","04/15","01:26:37","Send","S6F11","77906 (13052h)","1AAF","OFF",
"385","04/15","01:26:36","Send","S6F11","77938 (13072h)","1AAE","OFF",
"386","04/15","01:26:33","Send","S6F11","102416 (19010h)","1AAD","OFF",
"387","04/15","01:26:33","Send","S6F11","102416 (19010h)","1AAC","OFF",
"388","04/15","01:26:32","Send","S6F11","102416 (19010h)","1AAB","OFF",
"389","04/15","01:26:31","Send","S6F11","102416 (19010h)","1AAA","OFF",
"390","04/15","01:26:29","Send","S6F11","102416 (19010h)","1AA9","OFF",
"391","04/15","01:26:25","Send","S6F11","102416 (19010h)","1AA8","OFF",
"392","04/15","01:26:23","Send","S6F11","102416 (19010h)","1AA7","OFF",
"393","04/15","01:26:20","Send","S6F11","102416 (19010h)","1AA6","OFF",
"394","04/15","01:26:17","Send","S6F11","102416 (19010h)","1AA5","OFF",
"395","04/15","01:26:14","Send","S6F11","102416 (19010h)","1AA4","OFF",
"396","04/15","01:26:11","Send","S6F11","102416 (19010h)","1AA3","OFF",
"397","04/15","01:26:09","Send","S6F11","102416 (19010h)","1AA2","OFF",
"398","04/15","01:26:08","Send","S6F11","102416 (19010h)","1AA1","OFF",
"399","04/15","01:25:44","Send","S6F11","102496 (19060h)","1AA0","OFF",
"400","04/15","01:25:44","Send","S6F11","77922 (13062h)","1A9F","OFF",
"401","04/15","01:25:44","Send","S6F11","77906 (13052h)","1A9E","OFF",
"402","04/15","01:25:40","Send","S6F11","118944 (1D0A0h)","1A9D","OFF",
"403","04/15","01:25:39","Send","S6F11","118800 (1D010h)","1A9C","OFF",
"404","04/15","01:25:39","Send","S6F11","118816 (1D020h)","1A9B","OFF",
"405","04/15","01:25:34","Send","S6F11","118944 (1D0A0h)","1A9A","OFF",
"406","04/15","01:25:34","Send","S6F11","118800 (1D010h)","1A99","OFF",
"407","04/15","01:25:34","Send","S6F11","118816 (1D020h)","1A98","OFF",
"408","04/15","01:25:03","Send","S6F11","102448 (19030h)","1A97","OFF",
"409","04/15","01:25:03","Send","S6F11","110688 (1B060h)","1A96","OFF",
"410","04/15","01:25:03","Send","S6F11","119088 (1D130h)","1A95","OFF",
"411","04/15","01:25:03","Send","S6F11","77906 (13052h)","1A94","OFF",
"412","04/15","01:25:03","Send","S6F11","77938 (13072h)","1A93","OFF",
"413","04/15","01:25:02","Send","S6F11","102416 (19010h)","1A92","OFF",
"414","04/15","01:25:00","Send","S6F11","102416 (19010h)","1A91","OFF",
"415","04/15","01:24:56","Send","S6F11","102416 (19010h)","1A90","OFF",
"416","04/15","01:24:54","Send","S6F11","102416 (19010h)","1A8F","OFF",
"417","04/15","01:24:50","Send","S6F11","102416 (19010h)","1A8E","OFF",
"418","04/15","01:24:50","Send","S6F11","102480 (19050h)","1A8D","OFF",
"419","04/15","01:24:49","Send","S6F11","102464 (19040h)","1A8C","OFF",
"420","04/15","01:24:49","Send","S6F11","102416 (19010h)","1A8B","OFF",
"421","04/15","01:24:49","Send","S6F11","102480 (19050h)","1A8A","OFF",
"422","04/15","01:24:28","Send","S6F11","102464 (19040h)","1A89","OFF",
"423","04/15","01:24:27","Send","S6F11","102416 (19010h)","1A88","OFF",
"424","04/15","01:24:23","Send","S6F11","102416 (19010h)","1A87","OFF",
"425","04/15","01:24:21","Send","S6F11","102416 (19010h)","1A86","OFF",
"426","04/15","01:24:18","Send","S6F11","102416 (19010h)","1A85","OFF",
"427","04/15","01:24:15","Send","S6F11","102416 (19010h)","1A84","OFF",
"428","04/15","01:24:12","Send","S6F11","102416 (19010h)","1A83","OFF",
"429","04/15","01:24:12","Send","S6F11","102480 (19050h)","1A82","OFF",
"430","04/15","01:24:10","Send","S6F11","102464 (19040h)","1A81","OFF",
"431","04/15","01:24:10","Send","S6F11","102416 (19010h)","1A80","OFF",
"432","04/15","01:24:10","Send","S6F11","102480 (19050h)","1A7F","OFF",
"433","04/15","01:23:49","Send","S6F11","102464 (19040h)","1A7E","OFF",
"434","04/15","01:23:48","Send","S6F11","102416 (19010h)","1A7D","OFF",
"435","04/15","01:23:43","Send","S6F11","102416 (19010h)","1A7C","OFF",
"436","04/15","01:23:42","Send","S6F11","102416 (19010h)","1A7B","OFF",
"437","04/15","01:23:39","Send","S6F11","102416 (19010h)","1A7A","OFF",
"438","04/15","01:23:37","Send","S6F11","102416 (19010h)","1A79","OFF",
"439","04/15","01:23:33","Send","S6F11","102416 (19010h)","1A78","OFF",
"440","04/15","01:23:33","Send","S6F11","102480 (19050h)","1A77","OFF",
"441","04/15","01:23:32","Send","S6F11","102464 (19040h)","1A76","OFF",
"442","04/15","01:23:32","Send","S6F11","102416 (19010h)","1A75","OFF",
"443","04/15","01:23:32","Send","S6F11","102480 (19050h)","1A74","OFF",
"444","04/15","01:23:12","Send","S6F11","118960 (1D0B0h)","1A73","OFF",
"445","04/15","01:23:08","Send","S6F11","118944 (1D0A0h)","1A72","OFF",
"446","04/15","01:23:07","Send","S6F11","118816 (1D020h)","1A71","OFF",
"447","04/15","01:23:03","Send","S6F11","102464 (19040h)","1A70","OFF",
"448","04/15","01:23:03","Send","S6F11","102416 (19010h)","1A6F","OFF",
"449","04/15","01:22:58","Send","S6F11","102416 (19010h)","1A6E","OFF",
"450","04/15","01:22:48","Send","S6F11","102416 (19010h)","1A6D","OFF",
"451","04/15","01:22:47","Send","S6F11","118960 (1D0B0h)","1A6C","OFF",
"452","04/15","01:22:47","Send","S6F11","102432 (19020h)","1A6B","OFF",
"453","04/15","01:22:47","Send","S6F11","77922 (13062h)","1A6A","OFF",
"454","04/15","01:22:47","Send","S6F11","77906 (13052h)","1A69","OFF",
"455","04/15","01:22:46","Send","S6F11","119056 (1D110h)","1A68","OFF",
"456","04/15","01:22:36","Send","S6F11","77907 (13053h)","1A67","OFF",
"457","04/15","01:22:36","Send","S6F11","77939 (13073h)","1A66","OFF",
"458","04/15","01:22:36","Send","S6F11","102512 (19070h)","1A65","OFF",
"459","04/15","01:22:33","Send","S6F11","102416 (19010h)","1A64","OFF",
"460","04/15","01:22:33","Send","S6F11","102416 (19010h)","1A63","OFF",
"461","04/15","01:22:31","Send","S6F11","118944 (1D0A0h)","1A62","OFF",
"462","04/15","01:22:31","Send","S6F11","102416 (19010h)","1A61","OFF",
"463","04/15","01:22:31","Send","S6F11","118816 (1D020h)","1A60","OFF",
"464","04/15","01:22:30","Send","S6F11","102416 (19010h)","1A5F","OFF",
"465","04/15","01:22:27","Send","S6F11","102416 (19010h)","1A5E","OFF",
"466","04/15","01:22:24","Send","S6F11","118944 (1D0A0h)","1A5D","OFF",
"467","04/15","01:22:24","Send","S6F11","102416 (19010h)","1A5C","OFF",
"468","04/15","01:22:24","Send","S6F11","118800 (1D010h)","1A5B","OFF",
"469","04/15","01:22:24","Send","S6F11","118816 (1D020h)","1A5A","OFF",
"470","04/15","01:22:22","Send","S6F11","102416 (19010h)","1A59","OFF",
"471","04/15","01:22:19","Send","S6F11","102416 (19010h)","1A58","OFF",
"472","04/15","01:22:17","Send","S6F11","102416 (19010h)","1A57","OFF",
"473","04/15","01:22:14","Send","S6F11","102416 (19010h)","1A56","OFF",
"474","04/15","01:22:10","Send","S6F11","102416 (19010h)","1A55","OFF",
"475","04/15","01:22:09","Send","S6F11","118944 (1D0A0h)","1A54","OFF",
"476","04/15","01:22:08","Send","S6F11","118800 (1D010h)","1A53","OFF",
"477","04/15","01:22:08","Send","S6F11","118816 (1D020h)","1A52","OFF",
"478","04/15","01:22:08","Send","S6F11","102416 (19010h)","1A51","OFF",
"479","04/15","01:22:07","Send","S6F11","102416 (19010h)","1A50","OFF",
"480","04/15","01:22:02","Send","S6F11","77906 (13052h)","1A4F","OFF",
"481","04/15","01:22:02","Send","S6F11","77938 (13072h)","1A4E","OFF",
"482","04/15","01:22:02","Send","S6F11","102512 (19070h)","1A4D","OFF",
"483","04/15","01:21:59","Send","S6F11","102416 (19010h)","1A4C","OFF",
"484","04/15","01:21:59","Send","S6F11","102416 (19010h)","1A4B","OFF",
"485","04/15","01:21:57","Send","S6F11","102416 (19010h)","1A4A","OFF",
"486","04/15","01:21:57","Send","S6F11","102416 (19010h)","1A49","OFF",
"487","04/15","01:21:54","Send","S6F11","102416 (19010h)","1A48","OFF",
"488","04/15","01:21:51","Send","S6F11","102416 (19010h)","1A47","OFF",
"489","04/15","01:21:49","Send","S6F11","102416 (19010h)","1A46","OFF",
"490","04/15","01:21:46","Send","S6F11","102416 (19010h)","1A45","OFF",
"491","04/15","01:21:44","Send","S6F11","102496 (19060h)","1A44","OFF",
"492","04/15","01:21:44","Send","S6F11","77923 (13063h)","1A43","OFF",
"493","04/15","01:21:43","Send","S6F11","77907 (13053h)","1A42","OFF",
"494","04/15","01:21:43","Send","S6F11","102416 (19010h)","1A41","OFF",
"495","04/15","01:21:40","Send","S6F11","102416 (19010h)","1A40","OFF",
"496","04/15","01:21:40","Send","S6F11","118944 (1D0A0h)","1A3F","OFF",
"497","04/15","01:21:40","Send","S6F11","118800 (1D010h)","1A3E","OFF",
"498","04/15","01:21:39","Send","S6F11","118816 (1D020h)","1A3D","OFF",
"499","04/15","01:21:37","Send","S6F11","102416 (19010h)","1A3C","OFF",
"500","04/15","01:21:34","Send","S6F11","102416 (19010h)","1A3B","OFF",
"501","04/15","01:21:34","Send","S6F11","102416 (19010h)","1A3A","OFF",
"502","04/15","01:21:34","Send","S6F11","118944 (1D0A0h)","1A39","OFF",
"503","04/15","01:21:34","Send","S6F11","118800 (1D010h)","1A38","OFF",
"504","04/15","01:21:33","Send","S6F11","118816 (1D020h)","1A37","OFF",
"505","04/15","01:21:10","Send","S6F11","77922 (13062h)","1A36","OFF",
"506","04/15","01:21:10","Send","S6F11","77906 (13052h)","1A35","OFF",
"507","04/15","01:21:10","Send","S6F11","102496 (19060h)","1A34","OFF",
"508","04/15","01:21:03","Send","S6F11","118944 (1D0A0h)","1A33","OFF",
"509","04/15","01:21:02","Send","S6F11","118800 (1D010h)","1A32","OFF",
"510","04/15","01:21:02","Send","S6F11","118816 (1D020h)","1A31","OFF",
"511","04/15","01:21:01","Send","S6F11","102448 (19030h)","1A30","OFF",
"512","04/15","01:21:01","Send","S6F11","105283 (19B43h)","1A2F","OFF",
"513","04/15","01:21:01","Send","S6F11","119088 (1D130h)","1A2E","OFF",
"514","04/15","01:21:01","Send","S6F11","77907 (13053h)","1A2D","OFF",
"515","04/15","01:21:01","Send","S6F11","77939 (13073h)","1A2C","OFF",
"516","04/15","01:21:00","Send","S6F11","105267 (19B33h)","1A2B","OFF",
"517","04/15","01:21:00","Send","S6F11","102416 (19010h)","1A2A","OFF",
"518","04/15","01:21:00","Send","S6F11","105283 (19B43h)","1A29","OFF",
"519","04/15","01:20:58","Send","S6F11","105267 (19B33h)","1A28","OFF",
"520","04/15","01:20:58","Send","S6F11","102416 (19010h)","1A27","OFF",
"521","04/15","01:20:58","Send","S6F11","105283 (19B43h)","1A26","OFF",
"522","04/15","01:20:57","Send","S6F11","118944 (1D0A0h)","1A25","OFF",
"523","04/15","01:20:57","Send","S6F11","118800 (1D010h)","1A24","OFF",
"524","04/15","01:20:57","Send","S6F11","118816 (1D020h)","1A23","OFF",
"525","04/15","01:20:54","Send","S6F11","105267 (19B33h)","1A22","OFF",
"526","04/15","01:20:54","Send","S6F11","102416 (19010h)","1A21","OFF",
"527","04/15","01:20:54","Send","S6F11","105283 (19B43h)","1A20","OFF",
"528","04/15","01:20:53","Send","S6F11","105267 (19B33h)","1A1F","OFF",
"529","04/15","01:20:52","Send","S6F11","102416 (19010h)","1A1E","OFF",
"530","04/15","01:20:52","Send","S6F11","105283 (19B43h)","1A1D","OFF",
"531","04/15","01:20:48","Send","S6F11","105267 (19B33h)","1A1C","OFF",
"532","04/15","01:20:48","Send","S6F11","102416 (19010h)","1A1B","OFF",
"533","04/15","01:20:48","Send","S6F11","102480 (19050h)","1A1A","OFF",
"534","04/15","01:20:48","Send","S6F11","105283 (19B43h)","1A19","OFF",
"535","04/15","01:20:47","Send","S6F11","102464 (19040h)","1A18","OFF",
"536","04/15","01:20:47","Send","S6F11","105267 (19B33h)","1A17","OFF",
"537","04/15","01:20:47","Send","S6F11","102416 (19010h)","1A16","OFF",
"538","04/15","01:20:47","Send","S6F11","102480 (19050h)","1A15","OFF",
"539","04/15","01:20:47","Send","S6F11","105283 (19B43h)","1A14","OFF",
"540","04/15","01:20:26","Send","S6F11","77906 (13052h)","1A13","OFF",
"541","04/15","01:20:26","Send","S6F11","77938 (13072h)","1A12","OFF",
"542","04/15","01:20:26","Send","S6F11","102448 (19030h)","1A11","OFF",
"543","04/15","01:20:25","Send","S6F11","119088 (1D130h)","1A10","OFF",
"544","04/15","01:20:25","Send","S6F11","102464 (19040h)","1A0F","OFF",
"545","04/15","01:20:25","Send","S6F11","105267 (19B33h)","1A0E","OFF",
"546","04/15","01:20:25","Send","S6F11","102416 (19010h)","1A0D","OFF",
"547","04/15","01:20:25","Send","S6F11","105283 (19B43h)","1A0C","OFF",
"548","04/15","01:20:25","Send","S6F11","102416 (19010h)","1A0B","OFF",
"549","04/15","01:20:23","Send","S6F11","102416 (19010h)","1A0A","OFF",
"550","04/15","01:20:20","Send","S6F11","105267 (19B33h)","1A09","OFF",
"551","04/15","01:20:20","Send","S6F11","102416 (19010h)","1A08","OFF",
"552","04/15","01:20:20","Send","S6F11","105283 (19B43h)","1A07","OFF",
"553","04/15","01:20:19","Send","S6F11","102416 (19010h)","1A06","OFF",
"554","04/15","01:20:18","Send","S6F11","105267 (19B33h)","1A05","OFF",
"555","04/15","01:20:18","Send","S6F11","102416 (19010h)","1A04","OFF",
"556","04/15","01:20:18","Send","S6F11","105283 (19B43h)","1A03","OFF",
"557","04/15","01:20:17","Send","S6F11","102416 (19010h)","1A02","OFF",
"558","04/15","01:20:15","Send","S6F11","105267 (19B33h)","1A01","OFF",
"559","04/15","01:20:15","Send","S6F11","102416 (19010h)","1A00","OFF",
"560","04/15","01:20:15","Send","S6F11","105283 (19B43h)","19FF","OFF",
"561","04/15","01:20:13","Send","S6F11","105267 (19B33h)","19FE","OFF",
"562","04/15","01:20:13","Send","S6F11","102416 (19010h)","19FD","OFF",
"563","04/15","01:20:13","Send","S6F11","105283 (19B43h)","19FC","OFF",
"564","04/15","01:20:13","Send","S6F11","102416 (19010h)","19FB","OFF",
"565","04/15","01:20:13","Send","S6F11","102480 (19050h)","19FA","OFF",
"566","04/15","01:20:12","Send","S6F11","102464 (19040h)","19F9","OFF",
"567","04/15","01:20:11","Send","S6F11","102416 (19010h)","19F8","OFF",
"568","04/15","01:20:11","Send","S6F11","102480 (19050h)","19F7","OFF",
"569","04/15","01:20:10","Send","S6F11","105267 (19B33h)","19F6","OFF",
"570","04/15","01:20:09","Send","S6F11","102416 (19010h)","19F5","OFF",
"571","04/15","01:20:09","Send","S6F11","102480 (19050h)","19F4","OFF",
"572","04/15","01:20:09","Send","S6F11","105283 (19B43h)","19F3","OFF",
"573","04/15","01:20:08","Send","S6F11","102464 (19040h)","19F2","OFF",
"574","04/15","01:20:08","Send","S6F11","105267 (19B33h)","19F1","OFF",
"575","04/15","01:20:08","Send","S6F11","102416 (19010h)","19F0","OFF",
"576","04/15","01:20:08","Send","S6F11","102480 (19050h)","19EF","OFF",
"577","04/15","01:20:08","Send","S6F11","105283 (19B43h)","19EE","OFF",
"578","04/15","01:19:50","Send","S6F11","102464 (19040h)","19ED","OFF",
"579","04/15","01:19:49","Send","S6F11","102416 (19010h)","19EC","OFF",
"580","04/15","01:19:47","Send","S6F11","102464 (19040h)","19EB","OFF",
"581","04/15","01:19:46","Send","S6F11","105267 (19B33h)","19EA","OFF",
"582","04/15","01:19:46","Send","S6F11","102416 (19010h)","19E9","OFF",
"583","04/15","01:19:46","Send","S6F11","105283 (19B43h)","19E8","OFF",
"584","04/15","01:19:45","Send","S6F11","102416 (19010h)","19E7","OFF",
"585","04/15","01:19:43","Send","S6F11","102416 (19010h)","19E6","OFF",
"586","04/15","01:19:41","Send","S6F11","105267 (19B33h)","19E5","OFF",
"587","04/15","01:19:41","Send","S6F11","102416 (19010h)","19E4","OFF",
"588","04/15","01:19:41","Send","S6F11","105283 (19B43h)","19E3","OFF",
"589","04/15","01:19:40","Send","S6F11","105267 (19B33h)","19E2","OFF",
"590","04/15","01:19:40","Send","S6F11","102416 (19010h)","19E1","OFF",
"591","04/15","01:19:40","Send","S6F11","105283 (19B43h)","19E0","OFF",
"592","04/15","01:19:40","Send","S6F11","102416 (19010h)","19DF","OFF",
"593","04/15","01:19:38","Send","S6F11","102416 (19010h)","19DE","OFF",
"594","04/15","01:19:37","Send","S6F11","105267 (19B33h)","19DD","OFF",
"595","04/15","01:19:37","Send","S6F11","102416 (19010h)","19DC","OFF",
"596","04/15","01:19:36","Send","S6F11","105283 (19B43h)","19DB","OFF",
"597","04/15","01:19:35","Send","S6F11","105267 (19B33h)","19DA","OFF",
"598","04/15","01:19:35","Send","S6F11","102416 (19010h)","19D9","OFF",
"599","04/15","01:19:35","Send","S6F11","105283 (19B43h)","19D8","OFF",
"600","04/15","01:19:34","Send","S6F11","102416 (19010h)","19D7","OFF",
"601","04/15","01:19:34","Send","S6F11","102480 (19050h)","19D6","OFF",
"602","04/15","01:19:33","Send","S6F11","102464 (19040h)","19D5","OFF",
"603","04/15","01:19:33","Send","S6F11","102416 (19010h)","19D4","OFF",
"604","04/15","01:19:33","Send","S6F11","102480 (19050h)","19D3","OFF",
"605","04/15","01:19:31","Send","S6F11","105267 (19B33h)","19D2","OFF",
"606","04/15","01:19:31","Send","S6F11","102416 (19010h)","19D1","OFF",
"607","04/15","01:19:31","Send","S6F11","102480 (19050h)","19D0","OFF",
"608","04/15","01:19:31","Send","S6F11","105283 (19B43h)","19CF","OFF",
"609","04/15","01:19:29","Send","S6F11","102464 (19040h)","19CE","OFF",
"610","04/15","01:19:29","Send","S6F11","105267 (19B33h)","19CD","OFF",
"611","04/15","01:19:29","Send","S6F11","102416 (19010h)","19CC","OFF",
"612","04/15","01:19:29","Send","S6F11","102480 (19050h)","19CB","OFF",
"613","04/15","01:19:29","Send","S6F11","105283 (19B43h)","19CA","OFF",
"614","04/15","01:19:11","Send","S6F11","102464 (19040h)","19C9","OFF",
"615","04/15","01:19:11","Send","S6F11","102416 (19010h)","19C8","OFF",
"616","04/15","01:19:06","Send","S6F11","102416 (19010h)","19C7","OFF",
"617","04/15","01:19:04","Send","S6F11","102416 (19010h)","19C6","OFF",
"618","04/15","01:19:01","Send","S6F11","102416 (19010h)","19C5","OFF",
"619","04/15","01:19:01","Send","S6F11","102464 (19040h)","19C4","OFF",
"620","04/15","01:19:01","Send","S6F11","105267 (19B33h)","19C3","OFF",
"621","04/15","01:19:00","Send","S6F11","102416 (19010h)","19C2","OFF",
"622","04/15","01:19:00","Send","S6F11","105283 (19B43h)","19C1","OFF",
"623","04/15","01:18:59","Send","S6F11","102416 (19010h)","19C0","OFF",
"624","04/15","01:18:56","Send","S6F11","102416 (19010h)","19BF","OFF",
"625","04/15","01:18:55","Send","S6F11","102480 (19050h)","19BE","OFF",
"626","04/15","01:18:55","Send","S6F11","105267 (19B33h)","19BD","OFF",
"627","04/15","01:18:55","Send","S6F11","102416 (19010h)","19BC","OFF",
"628","04/15","01:18:55","Send","S6F11","105283 (19B43h)","19BB","OFF",
"629","04/15","01:18:54","Send","S6F11","102464 (19040h)","19BA","OFF",
"630","04/15","01:18:54","Send","S6F11","102416 (19010h)","19B9","OFF",
"631","04/15","01:18:54","Send","S6F11","102480 (19050h)","19B8","OFF",
"632","04/15","01:18:46","Send","S6F11","105267 (19B33h)","19B7","OFF",
"633","04/15","01:18:45","Send","S6F11","102416 (19010h)","19B6","OFF",
"634","04/15","01:18:45","Send","S6F11","105283 (19B43h)","19B5","OFF",
"635","04/15","01:18:45","Send","S6F11","105267 (19B33h)","19B4","OFF",
"636","04/15","01:18:45","Send","S6F11","102432 (19020h)","19B3","OFF",
"637","04/15","01:18:44","Send","S6F11","77923 (13063h)","19B2","OFF",
"638","04/15","01:18:44","Send","S6F11","77907 (13053h)","19B1","OFF",
"639","04/15","01:18:44","Send","S6F11","119056 (1D110h)","19B0","OFF",
"640","04/15","01:18:39","Send","S6F11","118960 (1D0B0h)","19AF","OFF",
"641","04/15","01:18:25","Send","S6F11","102464 (19040h)","19AE","OFF",
