FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\TSMC\300141520-Wafer stuck in RC until other job finished\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_99

LogCount = 7109
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"5589","06/13","10:57:03","Recv","S6F12","","DC63","OFF",
"5590","06/13","10:57:03","Send","S6F11","110688 (1B060h)","DC63","ON",
"5591","06/13","10:57:03","Recv","S6F12","","DC62","OFF",
"5592","06/13","10:57:03","Send","S6F11","77937 (13071h)","DC62","ON",
"5593","06/13","10:55:30","Recv","S6F12","","DC61","OFF",
"5594","06/13","10:55:30","Send","S6F11","78209 (13181h)","DC61","ON",
"5595","06/13","10:55:27","Recv","S6F12","","DC60","OFF",
"5596","06/13","10:55:27","Send","S6F11","78193 (13171h)","DC60","ON",
"5597","06/13","10:55:26","Recv","S6F12","","DC5F","OFF",
"5598","06/13","10:55:26","Send","S6F11","78113 (13121h)","DC5F","ON",
"5599","06/13","10:55:22","Recv","S6F12","","DC5E","OFF",
"5600","06/13","10:55:22","Send","S6F11","78097 (13111h)","DC5E","ON",
"5601","06/13","10:55:11","Recv","S6F12","","DC5D","OFF",
"5602","06/13","10:55:11","Send","S6F11","78338 (13202h)","DC5D","ON",
"5603","06/13","10:55:07","Recv","S6F12","","DC5C","OFF",
"5604","06/13","10:55:07","Send","S6F11","78322 (131F2h)","DC5C","ON",
"5605","06/13","10:55:07","Recv","S6F12","","DC5B","OFF",
"5606","06/13","10:55:06","Send","S6F11","78308 (131E4h)","DC5B","ON",
"5607","06/13","10:55:00","Recv","S6F12","","DC5A","OFF",
"5608","06/13","10:55:00","Send","S6F11","78292 (131D4h)","DC5A","ON",
"5609","06/13","10:54:38","Recv","S6F12","","DC59","OFF",
"5610","06/13","10:54:38","Send","S6F11","102448 (19030h)","DC59","ON",
"5611","06/13","10:54:38","Recv","S6F12","","DC58","OFF",
"5612","06/13","10:54:37","Send","S6F11","77940 (13074h)","DC58","ON",
"5613","06/13","10:53:07","Recv","S6F12","","DC57","OFF",
"5614","06/13","10:53:07","Send","S6F11","78337 (13201h)","DC57","ON",
"5615","06/13","10:53:01","Recv","S6F12","","DC56","OFF",
"5616","06/13","10:53:01","Send","S6F11","78321 (131F1h)","DC56","ON",
"5617","06/13","10:53:01","Recv","S6F12","","DC55","OFF",
"5618","06/13","10:53:01","Send","S6F11","78306 (131E2h)","DC55","ON",
"5619","06/13","10:52:54","Recv","S6F12","","DC54","OFF",
"5620","06/13","10:52:54","Send","S6F11","78290 (131D2h)","DC54","ON",
"5621","06/13","10:52:45","Recv","S6F12","","DC53","OFF",
"5622","06/13","10:52:45","Send","S6F11","78209 (13181h)","DC53","ON",
"5623","06/13","10:52:41","Recv","S6F12","","DC52","OFF",
"5624","06/13","10:52:41","Send","S6F11","78193 (13171h)","DC52","ON",
"5625","06/13","10:52:41","Recv","S6F12","","DC51","OFF",
"5626","06/13","10:52:41","Send","S6F11","78114 (13122h)","DC51","ON",
"5627","06/13","10:52:36","Recv","S6F12","","DC50","OFF",
"5628","06/13","10:52:35","Send","S6F11","78098 (13112h)","DC50","ON",
"5629","06/13","10:52:33","Recv","S6F12","","DC4F","OFF",
"5630","06/13","10:52:33","Send","S6F11","102448 (19030h)","DC4F","ON",
"5631","06/13","10:52:32","Recv","S6F12","","DC4E","OFF",
"5632","06/13","10:52:32","Send","S6F11","77938 (13072h)","DC4E","ON",
"5633","06/13","10:51:26","Recv","S6F12","","DC4D","OFF",
"5634","06/13","10:51:26","Send","S6F11","78209 (13181h)","DC4D","ON",
"5635","06/13","10:51:23","Recv","S6F12","","DC4C","OFF",
"5636","06/13","10:51:22","Send","S6F11","78193 (13171h)","DC4C","ON",
"5637","06/13","10:51:22","Recv","S6F12","","DC4B","OFF",
"5638","06/13","10:51:22","Send","S6F11","78113 (13121h)","DC4B","ON",
"5639","06/13","10:51:17","Recv","S6F12","","DC4A","OFF",
"5640","06/13","10:51:17","Send","S6F11","78097 (13111h)","DC4A","ON",
"5641","06/13","10:50:22","Recv","S6F12","","DC49","OFF",
"5642","06/13","10:50:22","Send","S6F11","78338 (13202h)","DC49","ON",
"5643","06/13","10:50:17","Recv","S6F12","","DC48","OFF",
"5644","06/13","10:50:17","Send","S6F11","78322 (131F2h)","DC48","ON",
"5645","06/13","10:50:17","Recv","S6F12","","DC47","OFF",
"5646","06/13","10:50:17","Send","S6F11","78307 (131E3h)","DC47","ON",
"5647","06/13","10:50:10","Recv","S6F12","","DC46","OFF",
"5648","06/13","10:50:10","Send","S6F11","78291 (131D3h)","DC46","ON",
"5649","06/13","10:49:47","Recv","S6F12","","DC45","OFF",
"5650","06/13","10:49:47","Send","S6F11","102448 (19030h)","DC45","ON",
"5651","06/13","10:49:47","Recv","S6F12","","DC44","OFF",
"5652","06/13","10:49:47","Send","S6F11","77939 (13073h)","DC44","ON",
"5653","06/13","10:49:21","Recv","S6F12","","DC43","OFF",
"5654","06/13","10:49:21","Send","S6F11","102432 (19020h)","DC43","ON",
"5655","06/13","10:49:21","Recv","S6F12","","DC42","OFF",
"5656","06/13","10:49:21","Send","S6F11","77921 (13061h)","DC42","ON",
"5657","06/13","10:49:03","Recv","S6F12","","DC41","OFF",
"5658","06/13","10:49:02","Send","S6F11","78337 (13201h)","DC41","ON",
"5659","06/13","10:49:00","Recv","S6F12","","DC40","OFF",
"5660","06/13","10:49:00","Send","S6F11","78209 (13181h)","DC40","ON",
"5661","06/13","10:48:58","Recv","S6F12","","DC3F","OFF",
"5662","06/13","10:48:57","Send","S6F11","78321 (131F1h)","DC3F","ON",
"5663","06/13","10:48:57","Recv","S6F12","","DC3E","OFF",
"5664","06/13","10:48:57","Send","S6F11","78273 (131C1h)","DC3E","ON",
"5665","06/13","10:48:56","Recv","S6F12","","DC3D","OFF",
"5666","06/13","10:48:56","Send","S6F11","78193 (13171h)","DC3D","ON",
"5667","06/13","10:48:56","Recv","S6F12","","DC3C","OFF",
"5668","06/13","10:48:56","Send","S6F11","78114 (13122h)","DC3C","ON",
"5669","06/13","10:48:53","Recv","S6F12","","DC3B","OFF",
"5670","06/13","10:48:53","Send","S6F11","78257 (131B1h)","DC3B","ON",
"5671","06/13","10:48:53","Recv","S6F12","","DC3A","OFF",
"5672","06/13","10:48:52","Send","S6F11","78305 (131E1h)","DC3A","ON",
"5673","06/13","10:48:51","Recv","S6F12","","DC39","OFF",
"5674","06/13","10:48:51","Send","S6F11","78098 (13112h)","DC39","ON",
"5675","06/13","10:48:46","Recv","S6F12","","DC38","OFF",
"5676","06/13","10:48:46","Send","S6F11","78289 (131D1h)","DC38","ON",
"5677","06/13","10:48:23","Recv","S6F12","","DC37","OFF",
"5678","06/13","10:48:23","Send","S6F11","78241 (131A1h)","DC37","ON",
"5679","06/13","10:48:19","Recv","S6F12","","DC36","OFF",
"5680","06/13","10:48:19","Send","S6F11","102448 (19030h)","DC36","ON",
"5681","06/13","10:48:19","Recv","S6F12","","DC35","OFF",
"5682","06/13","10:48:19","Send","S6F11","78225 (13191h)","DC35","ON",
"5683","06/13","10:48:18","Recv","S6F12","","DC34","OFF",
"5684","06/13","10:48:18","Send","S6F11","77937 (13071h)","DC34","ON",
"5685","06/13","10:48:09","Recv","S6F12","","DC33","OFF",
"5686","06/13","10:48:08","Send","S6F11","107248 (1A2F0h)","DC33","ON",
"5687","06/13","10:48:07","Recv","S6F12","","DC32","OFF",
"5688","06/13","10:48:07","Send","S6F11","94240 (17020h)","DC32","ON",
"5689","06/13","10:47:56","Recv","S6F12","","DC31","OFF",
"5690","06/13","10:47:56","Send","S6F11","94368 (170A0h)","DC31","ON",
"5691","06/13","10:47:09","Recv","S6F12","","DC30","OFF",
"5692","06/13","10:47:09","Send","S6F11","107264 (1A300h)","DC30","ON",
"5693","06/13","10:47:08","Recv","S6F12","","DC2F","OFF",
"5694","06/13","10:47:08","Send","S6F11","94400 (170C0h)","DC2F","ON",
"5695","06/13","10:47:05","Recv","S6F12","","DC2E","OFF",
"5696","06/13","10:47:05","Send","S6F11","78081 (13101h)","DC2E","ON",
"5697","06/13","10:47:03","Recv","S6F12","","DC2D","OFF",
"5698","06/13","10:47:03","Send","S6F11","94432 (170E0h)","DC2D","ON",
"5699","06/13","10:47:02","Recv","S6F12","","DC2C","OFF",
"5700","06/13","10:47:01","Send","S6F11","78065 (130F1h)","DC2C","ON",
"5701","06/13","10:47:01","Recv","S6F12","","DC2B","OFF",
"5702","06/13","10:47:01","Send","S6F11","78049 (130E1h)","DC2B","ON",
"5703","06/13","10:47:00","Send","S3F18","","7313","OFF",
"5704","06/13","10:47:00","Recv","S3F17","","7313","ON",
"5705","06/13","10:46:58","Recv","S6F12","","DC2A","OFF",
"5706","06/13","10:46:58","Send","S6F11","114848 (1C0A0h)","DC2A","ON",
"5707","06/13","10:46:57","Recv","S6F12","","DC29","OFF",
"5708","06/13","10:46:57","Send","S6F11","78033 (130D1h)","DC29","ON",
"5709","06/13","10:46:57","Recv","S6F12","","DC28","OFF",
"5710","06/13","10:46:57","Send","S6F11","110704 (1B070h)","DC28","ON",
"5711","06/13","10:46:56","Recv","S6F12","","DC27","OFF",
"5712","06/13","10:46:56","Send","S6F11","78211 (13183h)","DC27","ON",
"5713","06/13","10:46:56","Recv","S6F12","","DC26","OFF",
"5714","06/13","10:46:56","Send","S6F11","102432 (19020h)","DC26","ON",
"5715","06/13","10:46:55","Recv","S6F12","","DC25","OFF",
"5716","06/13","10:46:55","Send","S6F11","77924 (13064h)","DC25","ON",
"5717","06/13","10:46:52","Recv","S6F12","","DC24","OFF",
"5718","06/13","10:46:52","Send","S6F11","78195 (13173h)","DC24","ON",
"5719","06/13","10:46:52","Recv","S6F12","","DC23","OFF",
"5720","06/13","10:46:52","Send","S6F11","78113 (13121h)","DC23","ON",
"5721","06/13","10:46:47","Recv","S6F12","","DC22","OFF",
"5722","06/13","10:46:47","Send","S6F11","78097 (13111h)","DC22","ON",
"5723","06/13","10:46:37","Recv","S6F12","","DC21","OFF",
"5724","06/13","10:46:37","Send","S6F11","78338 (13202h)","DC21","ON",
"5725","06/13","10:46:32","Recv","S6F12","","DC20","OFF",
"5726","06/13","10:46:32","Send","S6F11","78322 (131F2h)","DC20","ON",
"5727","06/13","10:46:32","Recv","S6F12","","DC1F","OFF",
"5728","06/13","10:46:32","Send","S6F11","78276 (131C4h)","DC1F","ON",
"5729","06/13","10:46:27","Recv","S6F12","","DC1E","OFF",
"5730","06/13","10:46:27","Send","S6F11","78260 (131B4h)","DC1E","ON",
"5731","06/13","10:46:27","Recv","S6F12","","DC1D","OFF",
"5732","06/13","10:46:27","Send","S6F11","78308 (131E4h)","DC1D","ON",
"5733","06/13","10:46:20","Recv","S6F12","","DC1C","OFF",
"5734","06/13","10:46:20","Send","S6F11","78292 (131D4h)","DC1C","ON",
"5735","06/13","10:45:58","Recv","S6F12","","DC1B","OFF",
"5736","06/13","10:45:58","Send","S6F11","78242 (131A2h)","DC1B","ON",
"5737","06/13","10:45:53","Recv","S6F12","","DC1A","OFF",
"5738","06/13","10:45:53","Send","S6F11","102448 (19030h)","DC1A","ON",
"5739","06/13","10:45:53","Recv","S6F12","","DC19","OFF",
"5740","06/13","10:45:53","Send","S6F11","78226 (13192h)","DC19","ON",
"5741","06/13","10:45:53","Recv","S6F12","","DC18","OFF",
"5742","06/13","10:45:53","Send","S6F11","77940 (13074h)","DC18","ON",
"5743","06/13","10:44:50","Recv","S6F12","","DC17","OFF",
"5744","06/13","10:44:50","Send","S6F11","102432 (19020h)","DC17","ON",
"5745","06/13","10:44:50","Recv","S6F12","","DC16","OFF",
"5746","06/13","10:44:50","Send","S6F11","77922 (13062h)","DC16","ON",
"5747","06/13","10:44:33","Recv","S6F12","","DC15","OFF",
"5748","06/13","10:44:33","Send","S6F11","78082 (13102h)","DC15","ON",
"5749","06/13","10:44:32","Recv","S6F12","","DC14","OFF",
"5750","06/13","10:44:32","Send","S6F11","78337 (13201h)","DC14","ON",
"5751","06/13","10:44:29","Recv","S6F12","","DC13","OFF",
"5752","06/13","10:44:29","Send","S6F11","78066 (130F2h)","DC13","ON",
"5753","06/13","10:44:28","Recv","S6F12","","DC12","OFF",
"5754","06/13","10:44:28","Send","S6F11","78049 (130E1h)","DC12","ON",
"5755","06/13","10:44:27","Recv","S6F12","","DC11","OFF",
"5756","06/13","10:44:27","Send","S6F11","78321 (131F1h)","DC11","ON",
"5757","06/13","10:44:26","Recv","S6F12","","DC10","OFF",
"5758","06/13","10:44:26","Send","S6F11","78274 (131C2h)","DC10","ON",
"5759","06/13","10:44:24","Recv","S6F12","","DC0F","OFF",
"5760","06/13","10:44:24","Send","S6F11","78033 (130D1h)","DC0F","ON",
"5761","06/13","10:44:22","Recv","S6F12","","DC0E","OFF",
"5762","06/13","10:44:22","Send","S6F11","78258 (131B2h)","DC0E","ON",
"5763","06/13","10:44:21","Recv","S6F12","","DC0D","OFF",
"5764","06/13","10:44:21","Send","S6F11","78306 (131E2h)","DC0D","ON",
"5765","06/13","10:44:15","Recv","S6F12","","DC0C","OFF",
"5766","06/13","10:44:15","Send","S6F11","78290 (131D2h)","DC0C","ON",
"5767","06/13","10:44:09","Recv","S6F12","","DC0B","OFF",
"5768","06/13","10:44:09","Send","S6F11","78211 (13183h)","DC0B","ON",
"5769","06/13","10:44:05","Recv","S6F12","","DC0A","OFF",
"5770","06/13","10:44:05","Send","S6F11","78195 (13173h)","DC0A","ON",
"5771","06/13","10:44:05","Recv","S6F12","","DC09","OFF",
"5772","06/13","10:44:05","Send","S6F11","78114 (13122h)","DC09","ON",
"5773","06/13","10:44:00","Recv","S6F12","","DC08","OFF",
"5774","06/13","10:44:00","Send","S6F11","78098 (13112h)","DC08","ON",
"5775","06/13","10:43:52","Recv","S6F12","","DC07","OFF",
"5776","06/13","10:43:52","Send","S6F11","78241 (131A1h)","DC07","ON",
"5777","06/13","10:43:48","Recv","S6F12","","DC06","OFF",
"5778","06/13","10:43:48","Send","S6F11","102448 (19030h)","DC06","ON",
"5779","06/13","10:43:48","Recv","S6F12","","DC05","OFF",
"5780","06/13","10:43:47","Send","S6F11","110688 (1B060h)","DC05","ON",
"5781","06/13","10:43:47","Recv","S6F12","","DC04","OFF",
"5782","06/13","10:43:47","Send","S6F11","78225 (13191h)","DC04","ON",
"5783","06/13","10:43:47","Recv","S6F12","","DC03","OFF",
"5784","06/13","10:43:47","Send","S6F11","77938 (13072h)","DC03","ON",
"5785","06/13","10:42:51","Recv","S6F12","","DC02","OFF",
"5786","06/13","10:42:51","Send","S6F11","78081 (13101h)","DC02","ON",
"5787","06/13","10:42:47","Recv","S6F12","","DC01","OFF",
"5788","06/13","10:42:47","Send","S6F11","78065 (130F1h)","DC01","ON",
"5789","06/13","10:42:47","Recv","S6F12","","DC00","OFF",
"5790","06/13","10:42:47","Send","S6F11","78049 (130E1h)","DC00","ON",
"5791","06/13","10:42:42","Recv","S6F12","","DBFF","OFF",
"5792","06/13","10:42:42","Send","S6F11","78033 (130D1h)","DBFF","ON",
"5793","06/13","10:42:42","Recv","S6F12","","DBFE","OFF",
"5794","06/13","10:42:42","Send","S6F11","78211 (13183h)","DBFE","ON",
"5795","06/13","10:42:38","Recv","S6F12","","DBFD","OFF",
"5796","06/13","10:42:38","Send","S6F11","78195 (13173h)","DBFD","ON",
"5797","06/13","10:42:38","Recv","S6F12","","DBFC","OFF",
"5798","06/13","10:42:38","Send","S6F11","78113 (13121h)","DBFC","ON",
"5799","06/13","10:42:33","Recv","S6F12","","DBFB","OFF",
"5800","06/13","10:42:33","Send","S6F11","78097 (13111h)","DBFB","ON",
"5801","06/13","10:42:05","Recv","S6F12","","DBFA","OFF",
"5802","06/13","10:42:05","Send","S6F11","102432 (19020h)","DBFA","ON",
"5803","06/13","10:42:05","Recv","S6F12","","DBF9","OFF",
"5804","06/13","10:42:04","Send","S6F11","77923 (13063h)","DBF9","ON",
"5805","06/13","10:41:47","Recv","S6F12","","DBF8","OFF",
"5806","06/13","10:41:47","Send","S6F11","78338 (13202h)","DBF8","ON",
"5807","06/13","10:41:42","Recv","S6F12","","DBF7","OFF",
"5808","06/13","10:41:42","Send","S6F11","78322 (131F2h)","DBF7","ON",
"5809","06/13","10:41:41","Recv","S6F12","","DBF6","OFF",
"5810","06/13","10:41:41","Send","S6F11","78275 (131C3h)","DBF6","ON",
"5811","06/13","10:41:36","Recv","S6F12","","DBF5","OFF",
"5812","06/13","10:41:36","Send","S6F11","78259 (131B3h)","DBF5","ON",
"5813","06/13","10:41:36","Recv","S6F12","","DBF4","OFF",
"5814","06/13","10:41:36","Send","S6F11","78307 (131E3h)","DBF4","ON",
"5815","06/13","10:41:29","Recv","S6F12","","DBF3","OFF",
"5816","06/13","10:41:29","Send","S6F11","78291 (131D3h)","DBF3","ON",
"5817","06/13","10:41:07","Recv","S6F12","","DBF2","OFF",
"5818","06/13","10:41:07","Send","S6F11","78242 (131A2h)","DBF2","ON",
"5819","06/13","10:41:02","Recv","S6F12","","DBF1","OFF",
"5820","06/13","10:41:02","Send","S6F11","102448 (19030h)","DBF1","ON",
"5821","06/13","10:41:02","Recv","S6F12","","DBF0","OFF",
"5822","06/13","10:41:02","Send","S6F11","78226 (13192h)","DBF0","ON",
"5823","06/13","10:41:01","Recv","S6F12","","DBEF","OFF",
"5824","06/13","10:41:01","Send","S6F11","77939 (13073h)","DBEF","ON",
"5825","06/13","10:40:37","Recv","S6F12","","DBEE","OFF",
"5826","06/13","10:40:36","Send","S6F11","102432 (19020h)","DBEE","ON",
"5827","06/13","10:40:36","Recv","S6F12","","DBED","OFF",
"5828","06/13","10:40:36","Send","S6F11","77921 (13061h)","DBED","ON",
"5829","06/13","10:40:24","Recv","S6F12","","DBEC","OFF",
"5830","06/13","10:40:24","Send","S6F11","78082 (13102h)","DBEC","ON",
"5831","06/13","10:40:20","Recv","S6F12","","DBEB","OFF",
"5832","06/13","10:40:20","Send","S6F11","78066 (130F2h)","DBEB","ON",
"5833","06/13","10:40:20","Recv","S6F12","","DBEA","OFF",
"5834","06/13","10:40:20","Send","S6F11","78049 (130E1h)","DBEA","ON",
"5835","06/13","10:40:18","Recv","S6F12","","DBE9","OFF",
"5836","06/13","10:40:18","Send","S6F11","78337 (13201h)","DBE9","ON",
"5837","06/13","10:40:15","Recv","S6F12","","DBE8","OFF",
"5838","06/13","10:40:15","Send","S6F11","78033 (130D1h)","DBE8","ON",
"5839","06/13","10:40:15","Recv","S6F12","","DBE7","OFF",
"5840","06/13","10:40:15","Send","S6F11","78211 (13183h)","DBE7","ON",
"5841","06/13","10:40:13","Recv","S6F12","","DBE6","OFF",
"5842","06/13","10:40:13","Send","S6F11","78321 (131F1h)","DBE6","ON",
"5843","06/13","10:40:13","Recv","S6F12","","DBE5","OFF",
"5844","06/13","10:40:13","Send","S6F11","78273 (131C1h)","DBE5","ON",
"5845","06/13","10:40:11","Recv","S6F12","","DBE4","OFF",
"5846","06/13","10:40:11","Send","S6F11","78195 (13173h)","DBE4","ON",
"5847","06/13","10:40:11","Recv","S6F12","","DBE3","OFF",
"5848","06/13","10:40:11","Send","S6F11","78114 (13122h)","DBE3","ON",
"5849","06/13","10:40:08","Recv","S6F12","","DBE2","OFF",
"5850","06/13","10:40:08","Send","S6F11","78257 (131B1h)","DBE2","ON",
"5851","06/13","10:40:07","Recv","S6F12","","DBE1","OFF",
"5852","06/13","10:40:07","Send","S6F11","78305 (131E1h)","DBE1","ON",
"5853","06/13","10:40:06","Recv","S6F12","","DBE0","OFF",
"5854","06/13","10:40:06","Send","S6F11","78098 (13112h)","DBE0","ON",
"5855","06/13","10:40:01","Recv","S6F12","","DBDF","OFF",
"5856","06/13","10:40:01","Send","S6F11","78289 (131D1h)","DBDF","ON",
"5857","06/13","10:39:38","Recv","S6F12","","DBDE","OFF",
"5858","06/13","10:39:38","Send","S6F11","78241 (131A1h)","DBDE","ON",
"5859","06/13","10:39:34","Recv","S6F12","","DBDD","OFF",
"5860","06/13","10:39:33","Send","S6F11","102448 (19030h)","DBDD","ON",
"5861","06/13","10:39:33","Recv","S6F12","","DBDC","OFF",
"5862","06/13","10:39:33","Send","S6F11","78225 (13191h)","DBDC","ON",
"5863","06/13","10:39:33","Recv","S6F12","","DBDB","OFF",
"5864","06/13","10:39:33","Send","S6F11","77937 (13071h)","DBDB","ON",
"5865","06/13","10:38:54","Recv","S6F12","","DBDA","OFF",
"5866","06/13","10:38:54","Send","S6F11","78081 (13101h)","DBDA","ON",
"5867","06/13","10:38:50","Recv","S6F12","","DBD9","OFF",
"5868","06/13","10:38:50","Send","S6F11","78065 (130F1h)","DBD9","ON",
"5869","06/13","10:38:50","Recv","S6F12","","DBD8","OFF",
"5870","06/13","10:38:50","Send","S6F11","78049 (130E1h)","DBD8","ON",
"5871","06/13","10:38:46","Recv","S6F12","","DBD7","OFF",
"5872","06/13","10:38:46","Send","S6F11","78033 (130D1h)","DBD7","ON",
"5873","06/13","10:38:45","Recv","S6F12","","DBD6","OFF",
"5874","06/13","10:38:45","Send","S6F11","78211 (13183h)","DBD6","ON",
"5875","06/13","10:38:41","Recv","S6F12","","DBD5","OFF",
"5876","06/13","10:38:41","Send","S6F11","78195 (13173h)","DBD5","ON",
"5877","06/13","10:38:41","Recv","S6F12","","DBD4","OFF",
"5878","06/13","10:38:41","Send","S6F11","78113 (13121h)","DBD4","ON",
"5879","06/13","10:38:36","Recv","S6F12","","DBD3","OFF",
"5880","06/13","10:38:36","Send","S6F11","78097 (13111h)","DBD3","ON",
"5881","06/13","10:38:11","Recv","S6F12","","DBD2","OFF",
"5882","06/13","10:38:11","Send","S6F11","102432 (19020h)","DBD2","ON",
"5883","06/13","10:38:11","Recv","S6F12","","DBD1","OFF",
"5884","06/13","10:38:11","Send","S6F11","77924 (13064h)","DBD1","ON",
"5885","06/13","10:37:52","Recv","S6F12","","DBD0","OFF",
"5886","06/13","10:37:52","Send","S6F11","78338 (13202h)","DBD0","ON",
"5887","06/13","10:37:48","Recv","S6F12","","DBCF","OFF",
"5888","06/13","10:37:47","Send","S6F11","78322 (131F2h)","DBCF","ON",
"5889","06/13","10:37:47","Recv","S6F12","","DBCE","OFF",
"5890","06/13","10:37:47","Send","S6F11","78276 (131C4h)","DBCE","ON",
"5891","06/13","10:37:43","Recv","S6F12","","DBCD","OFF",
"5892","06/13","10:37:42","Send","S6F11","78260 (131B4h)","DBCD","ON",
"5893","06/13","10:37:42","Recv","S6F12","","DBCC","OFF",
"5894","06/13","10:37:42","Send","S6F11","78308 (131E4h)","DBCC","ON",
"5895","06/13","10:37:35","Recv","S6F12","","DBCB","OFF",
"5896","06/13","10:37:35","Send","S6F11","78292 (131D4h)","DBCB","ON",
"5897","06/13","10:37:13","Recv","S6F12","","DBCA","OFF",
"5898","06/13","10:37:13","Send","S6F11","78242 (131A2h)","DBCA","ON",
"5899","06/13","10:37:08","Recv","S6F12","","DBC9","OFF",
"5900","06/13","10:37:08","Send","S6F11","78226 (13192h)","DBC9","ON",
"5901","06/13","10:37:08","Recv","S6F12","","DBC8","OFF",
"5902","06/13","10:37:08","Send","S6F11","102448 (19030h)","DBC8","ON",
"5903","06/13","10:37:08","Recv","S6F12","","DBC7","OFF",
"5904","06/13","10:37:08","Send","S6F11","77940 (13074h)","DBC7","ON",
"5905","06/13","10:36:40","Recv","S6F12","","DBC6","OFF",
"5906","06/13","10:36:40","Send","S6F11","102432 (19020h)","DBC6","ON",
"5907","06/13","10:36:39","Recv","S6F12","","DBC5","OFF",
"5908","06/13","10:36:39","Send","S6F11","77922 (13062h)","DBC5","ON",
"5909","06/13","10:36:21","Recv","S6F12","","DBC4","OFF",
"5910","06/13","10:36:21","Send","S6F11","78337 (13201h)","DBC4","ON",
"5911","06/13","10:36:16","Recv","S6F12","","DBC3","OFF",
"5912","06/13","10:36:16","Send","S6F11","78321 (131F1h)","DBC3","ON",
"5913","06/13","10:36:15","Recv","S6F12","","DBC2","OFF",
"5914","06/13","10:36:15","Send","S6F11","78274 (131C2h)","DBC2","ON",
"5915","06/13","10:36:11","Recv","S6F12","","DBC1","OFF",
"5916","06/13","10:36:11","Send","S6F11","78258 (131B2h)","DBC1","ON",
"5917","06/13","10:36:10","Recv","S6F12","","DBC0","OFF",
"5918","06/13","10:36:10","Send","S6F11","78306 (131E2h)","DBC0","ON",
"5919","06/13","10:36:07","Recv","S6F12","","DBBF","OFF",
"5920","06/13","10:36:07","Send","S6F11","78082 (13102h)","DBBF","ON",
"5921","06/13","10:36:04","Recv","S6F12","","DBBE","OFF",
"5922","06/13","10:36:03","Send","S6F11","78290 (131D2h)","DBBE","ON",
"5923","06/13","10:36:03","Recv","S6F12","","DBBD","OFF",
"5924","06/13","10:36:03","Send","S6F11","78066 (130F2h)","DBBD","ON",
"5925","06/13","10:36:02","Recv","S6F12","","DBBC","OFF",
"5926","06/13","10:36:02","Send","S6F11","78049 (130E1h)","DBBC","ON",
"5927","06/13","10:35:58","Recv","S6F12","","DBBB","OFF",
"5928","06/13","10:35:58","Send","S6F11","78033 (130D1h)","DBBB","ON",
"5929","06/13","10:35:57","Recv","S6F12","","DBBA","OFF",
"5930","06/13","10:35:57","Send","S6F11","78211 (13183h)","DBBA","ON",
"5931","06/13","10:35:54","Recv","S6F12","","DBB9","OFF",
"5932","06/13","10:35:54","Send","S6F11","78195 (13173h)","DBB9","ON",
"5933","06/13","10:35:53","Recv","S6F12","","DBB8","OFF",
"5934","06/13","10:35:53","Send","S6F11","78114 (13122h)","DBB8","ON",
"5935","06/13","10:35:48","Recv","S6F12","","DBB7","OFF",
"5936","06/13","10:35:48","Send","S6F11","78098 (13112h)","DBB7","ON",
"5937","06/13","10:35:42","Recv","S6F12","","DBB6","OFF",
"5938","06/13","10:35:42","Send","S6F11","78241 (131A1h)","DBB6","ON",
"5939","06/13","10:35:38","Recv","S6F12","","DBB5","OFF",
"5940","06/13","10:35:37","Send","S6F11","102448 (19030h)","DBB5","ON",
"5941","06/13","10:35:37","Recv","S6F12","","DBB4","OFF",
"5942","06/13","10:35:37","Send","S6F11","78225 (13191h)","DBB4","ON",
"5943","06/13","10:35:37","Recv","S6F12","","DBB3","OFF",
"5944","06/13","10:35:37","Send","S6F11","77938 (13072h)","DBB3","ON",
"5945","06/13","10:34:40","Recv","S6F12","","DBB2","OFF",
"5946","06/13","10:34:40","Send","S6F11","78081 (13101h)","DBB2","ON",
"5947","06/13","10:34:36","Recv","S6F12","","DBB1","OFF",
"5948","06/13","10:34:35","Send","S6F11","78065 (130F1h)","DBB1","ON",
"5949","06/13","10:34:35","Recv","S6F12","","DBB0","OFF",
"5950","06/13","10:34:35","Send","S6F11","78051 (130E3h)","DBB0","ON",
"5951","06/13","10:34:32","Recv","S6F12","","DBAF","OFF",
"5952","06/13","10:34:32","Send","S6F11","78035 (130D3h)","DBAF","ON",
"5953","06/13","10:34:31","Recv","S6F12","","DBAE","OFF",
"5954","06/13","10:34:31","Send","S6F11","78211 (13183h)","DBAE","ON",
"5955","06/13","10:34:28","Recv","S6F12","","DBAD","OFF",
"5956","06/13","10:34:27","Send","S6F11","78195 (13173h)","DBAD","ON",
"5957","06/13","10:34:27","Recv","S6F12","","DBAC","OFF",
"5958","06/13","10:34:27","Send","S6F11","78113 (13121h)","DBAC","ON",
"5959","06/13","10:34:22","Recv","S6F12","","DBAB","OFF",
"5960","06/13","10:34:22","Send","S6F11","78097 (13111h)","DBAB","ON",
"5961","06/13","10:33:53","Recv","S6F12","","DBAA","OFF",
"5962","06/13","10:33:53","Send","S6F11","102432 (19020h)","DBAA","ON",
"5963","06/13","10:33:53","Recv","S6F12","","DBA9","OFF",
"5964","06/13","10:33:53","Send","S6F11","77923 (13063h)","DBA9","ON",
